dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Attacker,USA,13nxnwt9zo5v20pmrgibk8glw,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/13nxnwt9zo5v20pmrgibk8glw
43,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Midfielder,USA,2957l6ok9dlauv75og8ds1vkk,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2957l6ok9dlauv75og8ds1vkk
28,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,Venezuela,2fckiuro6y0tpq9p42vepkgdl,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2fckiuro6y0tpq9p42vepkgdl
38,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Midfielder,Ukraine,2jo0y5ayg0vsmddpl01639isq,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2jo0y5ayg0vsmddpl01639isq
60,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,Norway,2sgayp3b20eybk6ht4t8p9pii,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2sgayp3b20eybk6ht4t8p9pii
42,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Midfielder,USA,3f5g2kijev81v9nzwsyxwiiju,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/3f5g2kijev81v9nzwsyxwiiju
80,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,Venezuela,3hz7yj2mt22f0nl8ceu444dpm,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/3hz7yj2mt22f0nl8ceu444dpm
72,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,USA,3xd2kq7cxmvdbqsfzgi644c4q,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/3xd2kq7cxmvdbqsfzgi644c4q
45,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,USA,472t8s7bbxzyi4uoue9niq7f8,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/472t8s7bbxzyi4uoue9niq7f8
59,,Portland Timbers 2,Portland_Timbers_2,MLS Next Pro,Defender,USA,4hcag5ws1ics53y2x5lxa84d0,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4hcag5ws1ics53y2x5lxa84d0
