dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Dayton Dutch Lions,US Open Cup,Defender,USA,1of3njw0et3zihe18m45asq21,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/1of3njw0et3zihe18m45asq21
27,,Dayton Dutch Lions,US Open Cup,Midfielder,USA,1okl7ek3jhhhxkmgb2u4gg962,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/1okl7ek3jhhhxkmgb2u4gg962
1,,Dayton Dutch Lions,US Open Cup,Goalkeeper,Colombia,1xv10v30auh43q67k21yqgokq,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/1xv10v30auh43q67k21yqgokq
6,,Dayton Dutch Lions,US Open Cup,Midfielder,Germany,35gw2u5bmazcn9vfiti4puy21,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/35gw2u5bmazcn9vfiti4puy21
,,Dayton Dutch Lions,US Open Cup,,USA,3rgb0lei6ujkow5d2gjdacbca,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/3rgb0lei6ujkow5d2gjdacbca
4,,Dayton Dutch Lions,US Open Cup,Midfielder,England,47pp6dlxfdve9g1nbo8o24twq,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/47pp6dlxfdve9g1nbo8o24twq
15,,Dayton Dutch Lions,US Open Cup,Defender,Greece,4dczis55sdm8kryabmjqzfr6y,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/4dczis55sdm8kryabmjqzfr6y
23,,Dayton Dutch Lions,US Open Cup,Defender,USA,4epc5g4czpoo6hxjtxqwsq3xm,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/4epc5g4czpoo6hxjtxqwsq3xm
7,,Dayton Dutch Lions,US Open Cup,Midfielder,USA,4nm2j5cavbbu9f7rbexgdswve,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/4nm2j5cavbbu9f7rbexgdswve
9,,Dayton Dutch Lions,US Open Cup,Attacker,USA,5ddimj8pcj4xk3g5rgmv2ml4a,djybakiprdihpoewdnr81i91w,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/djybakiprdihpoewdnr81i91w/player/view/5ddimj8pcj4xk3g5rgmv2ml4a
