liga,temporada,equipo,id,nombre,posicion,dorsal,Games Played,Goals,Yellow Cards,Total Red Cards,Straight Red Cards,Red Cards - 2nd Yellow,Substitute On,Substitute Off
USA_US_Open_Cup,2015,Global Premier Soccer,4cwtisi11aqadiyv48pqbq295,R. Sandeman,Midfielder,,0,1,0,0,0,0,0,0
