dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,Yago Lopes,Jersey Express SC,US Open Cup,Defender,Brazil,19rjrtyyqk7gxyjbw607qtzvt,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/19rjrtyyqk7gxyjbw607qtzvt
,,Jersey Express SC,US Open Cup,Midfielder,USA,1joi4cp22egxaj2mxjhsucquh,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/1joi4cp22egxaj2mxjhsucquh
8,,Jersey Express SC,US Open Cup,Attacker,USA,1wuvhwgnx6aunflo91yzc9785,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/1wuvhwgnx6aunflo91yzc9785
11,,Jersey Express SC,US Open Cup,Midfielder,Portugal,2d3akrq5869kq0tpr8kxex04p,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/2d3akrq5869kq0tpr8kxex04p
19,,Jersey Express SC,US Open Cup,Midfielder,Brazil,2vcgifu0bmmhngxjuug4zru8l,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/2vcgifu0bmmhngxjuug4zru8l
9,,Jersey Express SC,US Open Cup,Midfielder,Brazil,42g2xzzz1wp6yl6tb22sqxolx,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/42g2xzzz1wp6yl6tb22sqxolx
,,Jersey Express SC,US Open Cup,Defender,USA,43jh2ljaczik9uxl83ije6sq1,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/43jh2ljaczik9uxl83ije6sq1
15,,Jersey Express SC,US Open Cup,Attacker,Norway,4xnfydxvqpbdq1a4uhx9zzyll,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/4xnfydxvqpbdq1a4uhx9zzyll
7,,Jersey Express SC,US Open Cup,Midfielder,Brazil,5dfcrh96n16mez06c4tvtyt49,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/5dfcrh96n16mez06c4tvtyt49
17,Gabi Torres,Jersey Express SC,US Open Cup,Midfielder,Brazil,6fgxgq77v66va16tcuqvyn6x,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/6fgxgq77v66va16tcuqvyn6x
6,,Jersey Express SC,US Open Cup,Defender,Brazil,6k02h3cy320znkxo55p4m3ro5,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/6k02h3cy320znkxo55p4m3ro5
18,,Jersey Express SC,US Open Cup,Defender,Ukraine,74jr5giafgimu97opx4fdr9bd,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/74jr5giafgimu97opx4fdr9bd
2,,Jersey Express SC,US Open Cup,Defender,USA,7i29w1zl3m6xdnurdll08jsvd,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/7i29w1zl3m6xdnurdll08jsvd
12,,Jersey Express SC,US Open Cup,Attacker,USA,7lpmq79by97yjkwxq15wm6zt,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/7lpmq79by97yjkwxq15wm6zt
4,,Jersey Express SC,US Open Cup,Defender,Côte d'Ivoire,7tw452h0vi9x9n06mx5k8eg2x,efj2pd6487j105gf2hrc04i16,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/efj2pd6487j105gf2hrc04i16/player/view/7tw452h0vi9x9n06mx5k8eg2x
