dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
53,,Tacoma Defiance,MLS Next Pro,Defender,USA,12s9icx64njgo9to4sb732eqc,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/12s9icx64njgo9to4sb732eqc
85,,Tacoma Defiance,MLS Next Pro,Midfielder,USA,2iusvkm9t8r1widsfvbesnjf8,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2iusvkm9t8r1widsfvbesnjf8
40,,Tacoma Defiance,MLS Next Pro,Midfielder,USA,2w2jy14eq0n5diyfa1jveklxw,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/2w2jy14eq0n5diyfa1jveklxw
96,,Tacoma Defiance,MLS Next Pro,Defender,USA,3007iihmvmlzgpgtxri3v3hg4,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/3007iihmvmlzgpgtxri3v3hg4
99,,Tacoma Defiance,MLS Next Pro,Attacker,Guyana,3y5rrahty1k0l1hnww3bcozmy,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/3y5rrahty1k0l1hnww3bcozmy
93,,Tacoma Defiance,MLS Next Pro,Attacker,Côte d'Ivoire,4dji8lgdl3psnfchdwpllvod0,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/4dji8lgdl3psnfchdwpllvod0
32,,Tacoma Defiance,MLS Next Pro,Defender,USA,4s56s6f9nw96wergw7ix5zp0q,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/4s56s6f9nw96wergw7ix5zp0q
41,,Tacoma Defiance,MLS Next Pro,Goalkeeper,USA,5f1j0xharn07q39c0ymwcdu6s,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/5f1j0xharn07q39c0ymwcdu6s
80,,Tacoma Defiance,MLS Next Pro,Midfielder,USA,5jal3zhkwodffivsq89wfd15g,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/5jal3zhkwodffivsq89wfd15g
30,,Tacoma Defiance,MLS Next Pro,Goalkeeper,USA,5rcj1mef6u2jbosy1urou0d7t,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/5rcj1mef6u2jbosy1urou0d7t
