dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,NTX Rayados,US Open Cup,Midfielder,England,1zk2ku1k8zj47j5giwlvcpj2t,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/1zk2ku1k8zj47j5giwlvcpj2t
,,NTX Rayados,US Open Cup,Midfielder,Mexico,b0fo1269tmkqo7ckx3xcblql1,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b0fo1269tmkqo7ckx3xcblql1
,,NTX Rayados,US Open Cup,Goalkeeper,Mexico,b0ovb1eeyk485gojsdx1zb4yd,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b0ovb1eeyk485gojsdx1zb4yd
,,NTX Rayados,US Open Cup,Attacker,USA,b10yhuu3zdgavd9tmgg2i611x,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b10yhuu3zdgavd9tmgg2i611x
,,NTX Rayados,US Open Cup,Defender,USA,b1avyl8fkvl9au5mkkctf4edx,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b1avyl8fkvl9au5mkkctf4edx
,,NTX Rayados,US Open Cup,Defender,USA,b1mitf5ctdghm2uodrhicti39,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b1mitf5ctdghm2uodrhicti39
,,NTX Rayados,US Open Cup,Attacker,USA,b212t88g9rtv6o1c81fm20hxx,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b212t88g9rtv6o1c81fm20hxx
,,NTX Rayados,US Open Cup,Goalkeeper,USA,b2bvue2patjae067ru98p8el1,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b2bvue2patjae067ru98p8el1
,,NTX Rayados,US Open Cup,Midfielder,Mexico,b2l97tik0yletwqw3027h99ed,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b2l97tik0yletwqw3027h99ed
,,NTX Rayados,US Open Cup,Midfielder,Mexico,b2x0i994rh9czvsmqoe5ibxlh,381god9xjrmuhq67dzu4ssz1g,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/381god9xjrmuhq67dzu4ssz1g/player/view/b2x0i994rh9czvsmqoe5ibxlh
