dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
99,,Colorado Rapids 2,MLS Next Pro,Defender,USA,1keonaeqvrkqhbw9sjaaxsff8,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1keonaeqvrkqhbw9sjaaxsff8
31,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,USA,1o5qnb5ktq4u6t11lj3fqntg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1o5qnb5ktq4u6t11lj3fqntg
57,Rogelio Garcia,Colorado Rapids 2,MLS Next Pro,Midfielder,Mexico,1p1ektnr3l7lj518cbs2dnmdw,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1p1ektnr3l7lj518cbs2dnmdw
48,,Colorado Rapids 2,MLS Next Pro,Defender,USA,2e8r1jp0unvhw2stuu4yaxd2i,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2e8r1jp0unvhw2stuu4yaxd2i
61,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,Mexico,2miuqwzjmcoxmgdyil758no5w,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2miuqwzjmcoxmgdyil758no5w
21,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,2r46dy0lmb3dkws1elpdo63ca,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2r46dy0lmb3dkws1elpdo63ca
42,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,3dm2tar1klz8hkfnu4ovg1wd0,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/3dm2tar1klz8hkfnu4ovg1wd0
41,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,Denmark,3my8ymhvy1bysbllwpoj3qctm,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/3my8ymhvy1bysbllwpoj3qctm
90,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,45nz5h9qtf9bnucuxuh3b4qhg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/45nz5h9qtf9bnucuxuh3b4qhg
38,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,4bpxi7ovrhew3zkp53781lyei,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/4bpxi7ovrhew3zkp53781lyei
