dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Icon FC,US Open Cup,Defender,USA,ahx1y9qvpl5izlwahcb7z0zx1,bme6uxephlyrp8domw7l1devp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/bme6uxephlyrp8domw7l1devp/player/view/ahx1y9qvpl5izlwahcb7z0zx1
,,Icon FC,US Open Cup,Attacker,North Macedonia,bgufflj11otftxqgh0pnne8d1,bme6uxephlyrp8domw7l1devp,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/bme6uxephlyrp8domw7l1devp/player/view/bgufflj11otftxqgh0pnne8d1
