dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,USA,7zr3gif60ntltgt3s5yi6qjca,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/7zr3gif60ntltgt3s5yi6qjca
21,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,USA,809wpocve7kf4vpdn7wd84v3e,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/809wpocve7kf4vpdn7wd84v3e
77,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,8khtu1w0lp1f5d5t4zmfxiei,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/8khtu1w0lp1f5d5t4zmfxiei
36,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Goalkeeper,USA,8q1x8z8d3c04jymsfc73o1qll,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/8q1x8z8d3c04jymsfc73o1qll
88,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,Chile,968mlew2amftejfuaptayz6c5,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/968mlew2amftejfuaptayz6c5
32,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,USA,9pdlqvcvxbblylawycpp2ywvd,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/9pdlqvcvxbblylawycpp2ywvd
26,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Goalkeeper,USA,9q91h72hhbibgekbjb8vcdxey,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/9q91h72hhbibgekbjb8vcdxey
81,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Attacker,USA,b0xuwec3m6rvxwx7gygv34o6i,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/b0xuwec3m6rvxwx7gygv34o6i
29,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Goalkeeper,USA,bdrs643l8uzj01plxa25wncdm,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/bdrs643l8uzj01plxa25wncdm
50,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,bg5oh0w3wsipgj8qryci3z9jo,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/bg5oh0w3wsipgj8qryci3z9jo
