dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,Raúl López,Deportivo Toluca FC,Liga MX,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1pf1raesloo4r2kvg74ic9knp
11,,Deportivo Toluca FC,Liga MX,Midfielder,Uruguay,1wzbok5h048nfbmusztsc3joq,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1wzbok5h048nfbmusztsc3joq
181,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,22ordu9o1km9p0qp29ge6gjro,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/22ordu9o1km9p0qp29ge6gjro
200,Juan González,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,2zjzooev37qqlh820ez0po4q,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2zjzooev37qqlh820ez0po4q
16,,Deportivo Toluca FC,Liga MX,Midfielder,Chile,36bbkyoy8zyyzsbos2ex0fzdh,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/36bbkyoy8zyyzsbos2ex0fzdh
22,Luis García,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lkhc5em4d8fx4cebnoaszzyt
190,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,40yigbbdtmmhjrubuykq5o6xg,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/40yigbbdtmmhjrubuykq5o6xg
19,Édgar López,Deportivo Toluca FC,Liga MX,Attacker,Mexico,44vxucwbmcdeh3lmhis7dt0tm,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/44vxucwbmcdeh3lmhis7dt0tm
4,,Deportivo Toluca FC,Liga MX,Defender,Chile,5hjsl94zct7s9kakzo0avb845,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5hjsl94zct7s9kakzo0avb845
184,,Deportivo Toluca FC,Liga MX,Defender,Mexico,5i6ehrn9cp7j0dttif42zrd3o,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5i6ehrn9cp7j0dttif42zrd3o
5,,Deportivo Toluca FC,Liga MX,Defender,Mexico,5rigugxkjo6yummreudad70t1,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5rigugxkjo6yummreudad70t1
204,Everardo López,Deportivo Toluca FC,Liga MX,Defender,Mexico,5ve60kqu4ko0aqjkgfd5bz8r8,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5ve60kqu4ko0aqjkgfd5bz8r8
21,,Deportivo Toluca FC,Liga MX,Defender,Colombia,6ft3hk7jxnwnajm7zs6hwsst1,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/6ft3hk7jxnwnajm7zs6hwsst1
6,,Deportivo Toluca FC,Liga MX,Defender,Mexico,6t4m47wbrylj0zp336aogocet,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/6t4m47wbrylj0zp336aogocet
8,,Deportivo Toluca FC,Liga MX,Attacker,USA,730zlb0kpah9nuhbt4cadx3h1,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/730zlb0kpah9nuhbt4cadx3h1
186,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,74un8dglud0r1v8166vs3byfo,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/74un8dglud0r1v8166vs3byfo
23,,Deportivo Toluca FC,Liga MX,Midfielder,Chile,7psi7pfvwt7kf6xlwrs35fwt1,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/7psi7pfvwt7kf6xlwrs35fwt1
