dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,Concacaf Champions Cup,,USA,1yudzy2eba3dfetyf1sdkufl6,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1yudzy2eba3dfetyf1sdkufl6
22,,Columbus Crew,Concacaf Champions Cup,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2uis9d0h87arn5ew3bg1si40l
8,Artur,Columbus Crew,Concacaf Champions Cup,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/35fvjkn05x6cr2kx3yiif1jop
2,,Columbus Crew,Concacaf Champions Cup,Midfielder,USA,36425j4l7676d4wyubqsunh79,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/36425j4l7676d4wyubqsunh79
33,,Columbus Crew,Concacaf Champions Cup,Attacker,USA,5poofr1j8221dhowins42c1jp,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5poofr1j8221dhowins42c1jp
18,,Columbus Crew,Concacaf Champions Cup,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5y8srw7hc5nlu0efcq710if3d
11,,Columbus Crew,Concacaf Champions Cup,Attacker,USA,61y263ybiykc566mrl9w2bowl,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/61y263ybiykc566mrl9w2bowl
27,,Columbus Crew,Concacaf Champions Cup,Attacker,Spain,660a1dq2kk90vuzw0ru6mbmy,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/660a1dq2kk90vuzw0ru6mbmy
24,,Columbus Crew,Concacaf Champions Cup,Goalkeeper,USA,6kb6kwmwjh4c6oyed5upl266t,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6kb6kwmwjh4c6oyed5upl266t
17,,Columbus Crew,Concacaf Champions Cup,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,chjb0xe5vlaaguop3q2nbalni,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6pqwh2z47uwgr9u9y8n79ppzp
