dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
98,Uvaldo Luna,Club Tigres UANL,Liga MX,Midfielder,Mexico,1pr709b760f7kc7x5p8x3s991,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1pr709b760f7kc7x5p8x3s991
21,Aarón Fernández,Club Tigres UANL,Liga MX,Goalkeeper,Mexico,3brsbjbzkowz9i2sq8gthncnp,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3brsbjbzkowz9i2sq8gthncnp
92,,Club Tigres UANL,Liga MX,Defender,Mexico,3fu6aqiio3nm7tovgb6515j2t,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3fu6aqiio3nm7tovgb6515j2t
,,Club Tigres UANL,Liga MX,,Brazil,3kzdzizs752s5bxk0f4d8hlud,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3kzdzizs752s5bxk0f4d8hlud
26,Jairo González,Club Tigres UANL,Liga MX,Defender,Mexico,4i9mwmaay4x7nkbuda0v777it,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4i9mwmaay4x7nkbuda0v777it
10,,Club Tigres UANL,Liga MX,Attacker,France,4zjhf8g09in1aj4k6c7x485at,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4zjhf8g09in1aj4k6c7x485at
16,,Club Tigres UANL,Liga MX,Attacker,Mexico,5seuruocknsnp24elefzrwdsl,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5seuruocknsnp24elefzrwdsl
297,,Club Tigres UANL,Liga MX,Midfielder,Mexico,653j23iddieagipplcmj13tg5,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/653j23iddieagipplcmj13tg5
,,Club Tigres UANL,Liga MX,Defender,Colombia,6awmqmp7vl4bc62j039114nh1,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6awmqmp7vl4bc62j039114nh1
28,,Club Tigres UANL,Liga MX,Attacker,Nigeria,6fsf66enwskhbdre911rc6nkl,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6fsf66enwskhbdre911rc6nkl
3,Juninho,Club Tigres UANL,Liga MX,Defender,Brazil,6ibclg8sdwhfalu6l1lli26s5,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6ibclg8sdwhfalu6l1lli26s5
4,Hugo Ayala,Club Tigres UANL,Liga MX,Defender,Mexico,6stnu5c38qqzze7xbyrfwb74l,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6stnu5c38qqzze7xbyrfwb74l
6,,Club Tigres UANL,Liga MX,Defender,Mexico,6t4m47wbrylj0zp336aogocet,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6t4m47wbrylj0zp336aogocet
1,,Club Tigres UANL,Liga MX,Goalkeeper,Argentina,7uuli7jqi66bkkotgkypsignp,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/7uuli7jqi66bkkotgkypsignp
96,,Club Tigres UANL,Liga MX,Midfielder,Mexico,8a5wp61cj7h078wn20xfj0dsl,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8a5wp61cj7h078wn20xfj0dsl
20,,Club Tigres UANL,Liga MX,Midfielder,Mexico,8f8h57y9u27itkkdehbdss4b9,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8f8h57y9u27itkkdehbdss4b9
,,Club Tigres UANL,Liga MX,Attacker,Mexico,8oysg1rd2ern90ef3pbxsuwo9,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/8oysg1rd2ern90ef3pbxsuwo9
5,,Club Tigres UANL,Liga MX,Midfielder,Uruguay,a07qa8wa5v6aa040b5yev5p05,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/a07qa8wa5v6aa040b5yev5p05
303,Luis Cruz,Club Tigres UANL,Liga MX,Attacker,Mexico,ao1so9u3drmycjxm0kauyrmj9,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ao1so9u3drmycjxm0kauyrmj9
35,,Club Tigres UANL,Liga MX,Defender,Mexico,azo5b09nmtvgiw8xdho8xv9w5,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/azo5b09nmtvgiw8xdho8xv9w5
14,,Club Tigres UANL,Liga MX,Defender,Mexico,bhforubddmdvwp9r508bsdoet,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bhforubddmdvwp9r508bsdoet
13,,Club Tigres UANL,Liga MX,Defender,Mexico,bn8eqcglavl5j1kmlgyy3hed,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bn8eqcglavl5j1kmlgyy3hed
11,,Club Tigres UANL,Liga MX,Midfielder,Mexico,bovk9ga2q38axmomcanv67h79,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bovk9ga2q38axmomcanv67h79
18,,Club Tigres UANL,Liga MX,Midfielder,USA,bpaf9z8su2xb5fejhnexdp7th,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/bpaf9z8su2xb5fejhnexdp7th
19,,Club Tigres UANL,Liga MX,Midfielder,Argentina,casil63kq0cfbxw6sr0q9unrp,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/casil63kq0cfbxw6sr0q9unrp
104,,Club Tigres UANL,Liga MX,Midfielder,Mexico,ch1kenqfv3agazhaon9y7zob9,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ch1kenqfv3agazhaon9y7zob9
34,,Club Tigres UANL,Liga MX,Midfielder,Mexico,cje0cib3r1m2fdhxaxcyeevp,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/cje0cib3r1m2fdhxaxcyeevp
90,,Club Tigres UANL,Liga MX,Defender,Mexico,ctiesvd76yq85nbnwfxvll39x,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/ctiesvd76yq85nbnwfxvll39x
95,,Club Tigres UANL,Liga MX,Midfielder,Mexico,cwd9n2pi4gpyy486mnm7hvqhh,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/cwd9n2pi4gpyy486mnm7hvqhh
30,,Club Tigres UANL,Liga MX,Attacker,Mexico,d5v66qyfnyed52vg60c8xblxx,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/d5v66qyfnyed52vg60c8xblxx
8,Lucas Zelarayán,Club Tigres UANL,Liga MX,Midfielder,Armenia,d8htrjr6ponlb7rlw9fywp045,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/d8htrjr6ponlb7rlw9fywp045
,,Club Tigres UANL,Liga MX,,Mexico,dfh054i0z0xibhpce318uxu51,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/dfh054i0z0xibhpce318uxu51
17,,Club Tigres UANL,Liga MX,Attacker,Chile,dii7yftnuoyzl8zim6fdrphp1,6hmo9mrlz73nwxkshwuu5vsfm,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/dii7yftnuoyzl8zim6fdrphp1
