dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Westchester SC,Westchester_SC,USL League One,,USA,5bp87izyn9s4n1hq6a4fmub6c,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/5bp87izyn9s4n1hq6a4fmub6c
18,,Westchester SC,Westchester_SC,USL League One,Attacker,USA,5jnn95l62prznsuh1a9x6jdp0,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/5jnn95l62prznsuh1a9x6jdp0
10,,Westchester SC,Westchester_SC,USL League One,Midfielder,Netherlands,5mqcwgg1cjj38k4adpnbkbvv8,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/5mqcwgg1cjj38k4adpnbkbvv8
11,,Westchester SC,Westchester_SC,USL League One,Midfielder,El Salvador,5pmjeaxovo8kovznphrlnw6xg,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/5pmjeaxovo8kovznphrlnw6xg
22,,Westchester SC,Westchester_SC,USL League One,Defender,USA,6eteku1bt31hga1t8daqos0oa,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/6eteku1bt31hga1t8daqos0oa
66,Noah Powder,Westchester SC,Westchester_SC,USL League One,Defender,Trinidad and Tobago,6ynvli3n5395c4eoteg1lod0p,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/6ynvli3n5395c4eoteg1lod0p
40,,Westchester SC,Westchester_SC,USL League One,Defender,USA,82p0asspy50a2an87uxv2o0es,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/82p0asspy50a2an87uxv2o0es
5,,Westchester SC,Westchester_SC,USL League One,Defender,Russia,8881iw60fy3v3xk8eft74bj84,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/8881iw60fy3v3xk8eft74bj84
4,,Westchester SC,Westchester_SC,USL League One,Defender,USA,8pl795qg2d886vtq8trzsucfe,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/8pl795qg2d886vtq8trzsucfe
8,,Westchester SC,Westchester_SC,USL League One,Midfielder,Australia,8vbez3b8xisdipzffl9gqcv3e,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/8vbez3b8xisdipzffl9gqcv3e
6,,Westchester SC,Westchester_SC,USL League One,Midfielder,USA,ar4x75pt8zphievntxkmh1t2i,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/ar4x75pt8zphievntxkmh1t2i
1,,Westchester SC,Westchester_SC,USL League One,Goalkeeper,USA,b6tj447hitrne5sp308do172s,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/b6tj447hitrne5sp308do172s
,,Westchester SC,Westchester_SC,USL League One,,USA,bd0tpzhyi7c994cp8m5zccmqc,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/bd0tpzhyi7c994cp8m5zccmqc
9,,Westchester SC,Westchester_SC,USL League One,Attacker,Netherlands,blu3rrhzier5ivp5p9u78448a,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/blu3rrhzier5ivp5p9u78448a
17,,Westchester SC,Westchester_SC,USL League One,Attacker,Peru,d0eom7ayxwhkfphcuhkdohroq,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/d0eom7ayxwhkfphcuhkdohroq
77,,Westchester SC,Westchester_SC,USL League One,Attacker,Norway,ed08m0e0qdzyic5pa8hmtkb8,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/ed08m0e0qdzyic5pa8hmtkb8
12,,Westchester SC,Westchester_SC,USL League One,Defender,Ghana,et9j0mgy2w3qgft93z1u6dvxl,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/et9j0mgy2w3qgft93z1u6dvxl
19,,Westchester SC,Westchester_SC,USL League One,Defender,USA,eur2vbdzfmcxyfathakjghyqc,9vm56yx0dpsydv1gcgdhfc4r8,jznihqxle06xych9ygwiwnsa,aaqxopxxof8k6ao4qagu5yzo4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2026/aaqxopxxof8k6ao4qagu5yzo4/teams/view/9vm56yx0dpsydv1gcgdhfc4r8/player/view/eur2vbdzfmcxyfathakjghyqc
