dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
85,,Phoenix Rising FC,USL Championship,Midfielder,USA,18sn2mk4ni8af3xorw4jc6qz8,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/18sn2mk4ni8af3xorw4jc6qz8
8,,Phoenix Rising FC,USL Championship,Midfielder,Mexico,22m1gj2uslfp1ls58ljuknefp,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/22m1gj2uslfp1ls58ljuknefp
5,,Phoenix Rising FC,USL Championship,Defender,Senegal,2p7o7pd4vfw3mvp5o8euss6xg,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2p7o7pd4vfw3mvp5o8euss6xg
77,,Phoenix Rising FC,USL Championship,Attacker,Venezuela,2wi0zqtz6ke3yueass4vy7l5h,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2wi0zqtz6ke3yueass4vy7l5h
27,,Phoenix Rising FC,USL Championship,Defender,England,2wufroeor0e7k6hvatj1ltwfe,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2wufroeor0e7k6hvatj1ltwfe
17,,Phoenix Rising FC,USL Championship,Midfielder,USA,39jhew6iao7uriko5shx2tnje,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/39jhew6iao7uriko5shx2tnje
47,,Phoenix Rising FC,USL Championship,Defender,USA,3csngjh4kjgpkfayppiwfbw2c,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/3csngjh4kjgpkfayppiwfbw2c
12,,Phoenix Rising FC,USL Championship,Defender,USA,3lbqmjup43ygbk7hyrupkvkdl,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/3lbqmjup43ygbk7hyrupkvkdl
91,,Phoenix Rising FC,USL Championship,Attacker,France,4x3md4d2zvyvxlhtqp0ocvmqx,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4x3md4d2zvyvxlhtqp0ocvmqx
9,,Phoenix Rising FC,USL Championship,Attacker,Colombia,5xdvsfx9nuars278c5g9grnys,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/5xdvsfx9nuars278c5g9grnys
