dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Real Salt Lake,MLS,Midfielder,Slovakia,16dzxpieo1asiprh1h3h4uz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/16dzxpieo1asiprh1h3h4uz11
20,,Real Salt Lake,MLS,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1z750xyx7stmv6uf51h1y6ehh
12,,Real Salt Lake,MLS,Defender,USA,234q7lf0bx51r8wehvg51r4k5,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/234q7lf0bx51r8wehvg51r4k5
25,Éverton Luiz,Real Salt Lake,MLS,Midfielder,Brazil,28s54spgd7hf87yrp0yr6atat,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/28s54spgd7hf87yrp0yr6atat
8,,Real Salt Lake,MLS,Midfielder,Croatia,2oniw9tmxdoq1lsfhf61i14ut,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2oniw9tmxdoq1lsfhf61i14ut
7,,Real Salt Lake,MLS,Attacker,Venezuela,3eq3fqw11mkpwb6ici8epqz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3eq3fqw11mkpwb6ici8epqz11
10,,Real Salt Lake,MLS,Attacker,Ecuador,4649qle15zg22jj8udivc2ytx,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4649qle15zg22jj8udivc2ytx
22,,Real Salt Lake,MLS,Defender,Guatemala,4eaw6l0418q57ktjma0k5lnt,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4eaw6l0418q57ktjma0k5lnt
,,Real Salt Lake,MLS,Attacker,USA,4je006wtyy3duijgxca5cmx2h,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4je006wtyy3duijgxca5cmx2h
,,Real Salt Lake,MLS,,USA,4paoaio9onh4pm0ux3u2vshyh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4paoaio9onh4pm0ux3u2vshyh
