dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,Club de Foot Montréal,MLS,Midfielder,Argentina,14j100tgmamh4vfa9vqdhu76d,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/14j100tgmamh4vfa9vqdhu76d
33,,Club de Foot Montréal,MLS,Midfielder,Italy,17e9zwfjwdhe9hn168mx6ucid,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/17e9zwfjwdhe9hn168mx6ucid
5,,Club de Foot Montréal,MLS,Defender,Canada,2p2y9gfy8c4idbuq8lvovjfmd,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2p2y9gfy8c4idbuq8lvovjfmd
27,,Club de Foot Montréal,MLS,Defender,USA,2v5j1i5ae9fnciilwy3op8and,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2v5j1i5ae9fnciilwy3op8and
26,,Club de Foot Montréal,MLS,Defender,USA,34md82ore4sdlc1ta46me532t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/34md82ore4sdlc1ta46me532t
3,,Club de Foot Montréal,MLS,Defender,USA,4kflkbicl4vmd7vftq4hdgyqd,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/4kflkbicl4vmd7vftq4hdgyqd
25,,Club de Foot Montréal,MLS,Midfielder,Canada,4ux10kolns6m5lgd64wumjfth,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/4ux10kolns6m5lgd64wumjfth
,,Club de Foot Montréal,MLS,,France,507yq0bl7e6yzrpzgm78ssel1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/507yq0bl7e6yzrpzgm78ssel1
31,,Club de Foot Montréal,MLS,Midfielder,Switzerland,581nre288dpdtmqwfsls02b4l,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/581nre288dpdtmqwfsls02b4l
21,,Club de Foot Montréal,MLS,Attacker,Italy,5qhh5lqfh27zkfqjrm1kf1ivp,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5qhh5lqfh27zkfqjrm1kf1ivp
14,,Club de Foot Montréal,MLS,Midfielder,Argentina,5x6z5ultzsnxc5lquqtqfrdn9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5x6z5ultzsnxc5lquqtqfrdn9
1,,Club de Foot Montréal,MLS,Goalkeeper,USA,6kb6kwmwjh4c6oyed5upl266t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6kb6kwmwjh4c6oyed5upl266t
40,,Club de Foot Montréal,MLS,Goalkeeper,Canada,6nmcuw8asxh6k3l5khx5atmfp,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6nmcuw8asxh6k3l5khx5atmfp
29,,Club de Foot Montréal,MLS,Midfielder,Canada,6q37ge46z8a2zlsvqvpdjha6t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6q37ge46z8a2zlsvqvpdjha6t
17,,Club de Foot Montréal,MLS,Attacker,Canada,6r8emgp7oeom6yyibdb4g77c9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6r8emgp7oeom6yyibdb4g77c9
2,,Club de Foot Montréal,MLS,Defender,Cameroon,75p40wzdp08vgut8uol6bglp1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/75p40wzdp08vgut8uol6bglp1
18,,Club de Foot Montréal,MLS,Defender,USA,7yuie6z5q0g0mans9pb5mdxhx,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/7yuie6z5q0g0mans9pb5mdxhx
22,,Club de Foot Montréal,MLS,Goalkeeper,USA,8zlf4sao77w6r7z5es0ntcj4l,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/8zlf4sao77w6r7z5es0ntcj4l
14,,Club de Foot Montréal,MLS,Defender,Jamaica,97pjboubtkne3y3p19q7oag9h,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/97pjboubtkne3y3p19q7oag9h
28,,Club de Foot Montréal,MLS,Midfielder,Canada,9ddoyq4wpjjr58e8g8g5z3h7t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/9ddoyq4wpjjr58e8g8g5z3h7t
23,,Club de Foot Montréal,MLS,Defender,Belgium,9tvviubdnw847lrexh88yue39,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/9tvviubdnw847lrexh88yue39
36,,Club de Foot Montréal,MLS,Defender,Argentina,a7ndrncluu0dtbtf80fe9sjx1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/a7ndrncluu0dtbtf80fe9sjx1
16,,Club de Foot Montréal,MLS,Midfielder,Scotland,awawticpoc1h45hkw32dlbx05,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/awawticpoc1h45hkw32dlbx05
6,,Club de Foot Montréal,MLS,Defender,France,cdqzhq868bbsfj58azaiiufo5,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/cdqzhq868bbsfj58azaiiufo5
10,,Club de Foot Montréal,MLS,Midfielder,Argentina,cz92q10uklp9lz2g7oeb2gut,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/cz92q10uklp9lz2g7oeb2gut
15,,Club de Foot Montréal,MLS,Midfielder,Argentina,d3dc2krgele5x4t6wypdf8ixh,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/d3dc2krgele5x4t6wypdf8ixh
35,,Club de Foot Montréal,MLS,Defender,Romania,d40j1l24v5iz2ttnpf1y3u2tx,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/d40j1l24v5iz2ttnpf1y3u2tx
