dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,CF Monterrey,Liga MX,Attacker,Mexico,12fkwhjtu3w5l6lo64dkxn74l,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/12fkwhjtu3w5l6lo64dkxn74l
33,,CF Monterrey,Liga MX,Defender,Ecuador,1ax1tlx9p5c9ern9ogs31vqhh,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1ax1tlx9p5c9ern9ogs31vqhh
14,,CF Monterrey,Liga MX,Defender,Mexico,1p5j4nskk9x6486wzpf7yf845,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1p5j4nskk9x6486wzpf7yf845
29,,CF Monterrey,Liga MX,Midfielder,Mexico,1p6g4inwbaaw3z7yrmuwqvu8l,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/1p6g4inwbaaw3z7yrmuwqvu8l
16,,CF Monterrey,Liga MX,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/20xa5vhtwotp2rfv7emdut905
18,Neri Cardozo,CF Monterrey,Liga MX,Midfielder,Argentina,24m7njkwyn766p49gckpaljo5,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/24m7njkwyn766p49gckpaljo5
19,Luis López,CF Monterrey,Liga MX,Defender,Mexico,30ae0udvtg9hugte6c8921xat,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/30ae0udvtg9hugte6c8921xat
9,,CF Monterrey,Liga MX,Attacker,Mexico,3bczx5iykmjy8o89udminpo0l,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/3bczx5iykmjy8o89udminpo0l
25,,CF Monterrey,Liga MX,Defender,Mexico,3jws3oczmdz7cdh8gmfuy5exh,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/3jws3oczmdz7cdh8gmfuy5exh
4,,CF Monterrey,Liga MX,Defender,Mexico,3qmp1em0szerc3efnsc8gmevp,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/3qmp1em0szerc3efnsc8gmevp
,Alejandro García,CF Monterrey,Liga MX,Defender,Mexico,3s3323zm7907eccx7o4soaoyd,233335xtoe3e3phg3hp91xguq,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/233335xtoe3e3phg3hp91xguq/player/view/3s3323zm7907eccx7o4soaoyd
