dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Real Salt Lake,MLS,Midfielder,Slovakia,16dzxpieo1asiprh1h3h4uz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/16dzxpieo1asiprh1h3h4uz11
44,,Real Salt Lake,MLS,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1udt0es1u7ffbh84vdsv2f4yd
20,,Real Salt Lake,MLS,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1z750xyx7stmv6uf51h1y6ehh
25,Éverton Luiz,Real Salt Lake,MLS,Midfielder,Brazil,28s54spgd7hf87yrp0yr6atat,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/28s54spgd7hf87yrp0yr6atat
8,,Real Salt Lake,MLS,Midfielder,Croatia,2oniw9tmxdoq1lsfhf61i14ut,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2oniw9tmxdoq1lsfhf61i14ut
22,,Real Salt Lake,MLS,Defender,Guatemala,4eaw6l0418q57ktjma0k5lnt,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4eaw6l0418q57ktjma0k5lnt
,,Real Salt Lake,MLS,,USA,4paoaio9onh4pm0ux3u2vshyh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4paoaio9onh4pm0ux3u2vshyh
50,,Real Salt Lake,MLS,Attacker,Liberia,4pgn22zx8nhg9w3ai86q0f9at,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4pgn22zx8nhg9w3ai86q0f9at
17,,Real Salt Lake,MLS,Midfielder,USA,4wgjayv8s85dueh5l88im6lwq,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4wgjayv8s85dueh5l88im6lwq
2,,Real Salt Lake,MLS,Defender,Trinidad and Tobago,5wwp0vvz3imr7f4gcku1gsjbp,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5wwp0vvz3imr7f4gcku1gsjbp
