dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Real Salt Lake,Concacaf Champions Cup,Midfielder,Colombia,12ti9nxilgsj337ep2zehv7u2,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/12ti9nxilgsj337ep2zehv7u2
12,,Real Salt Lake,Concacaf Champions Cup,Attacker,Jamaica,17x0wwjg47boyx7jua6vqf0gk,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/17x0wwjg47boyx7jua6vqf0gk
21,,Real Salt Lake,Concacaf Champions Cup,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1qtu7ppqssq1jz3ghx871jjf8
6,,Real Salt Lake,Concacaf Champions Cup,Midfielder,Paraguay,212u3ytqb37dayhf9cp40c161,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/212u3ytqb37dayhf9cp40c161
91,,Real Salt Lake,Concacaf Champions Cup,Defender,Jamaica,2fyga1shd4mwcn90mze2pe4tl,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2fyga1shd4mwcn90mze2pe4tl
1,Rafael Cabral,Real Salt Lake,Concacaf Champions Cup,Goalkeeper,Brazil,2rfum41r6e514gku9cr0u3aad,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2rfum41r6e514gku9cr0u3aad
24,,Real Salt Lake,Concacaf Champions Cup,Goalkeeper,USA,3il77adumf6635v8pa829uo0k,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3il77adumf6635v8pa829uo0k
81,,Real Salt Lake,Concacaf Champions Cup,Midfielder,USA,3wkej06590b61lyqm7vt1kwes,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3wkej06590b61lyqm7vt1kwes
29,,Real Salt Lake,Concacaf Champions Cup,Defender,USA,4m1a1e1aqovig7w39zrfy8smh,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/4m1a1e1aqovig7w39zrfy8smh
32,,Real Salt Lake,Concacaf Champions Cup,Defender,USA,5gg2mxmy9ff40oku3s09gavl6,29zyafx618w7tvp34n53pzwwb,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/5gg2mxmy9ff40oku3s09gavl6
