dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
95,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2mgcta30puk8kuwb5mo4zvcnp
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,USA,2v9vaz42ulid8bqzy8egdga8l,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2v9vaz42ulid8bqzy8egdga8l
4,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Argentina,397w5hayotflsy9wgw9201h3p,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/397w5hayotflsy9wgw9201h3p
30,José García,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,3aohfh2lcvzu8bqebyaukxo7p,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3aohfh2lcvzu8bqebyaukxo7p
8,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Ecuador,3i69cd9j8djmss9wolt8ooqmt,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3i69cd9j8djmss9wolt8ooqmt
31,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,3l6qf1clv0o1sz1r322ybyifp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3l6qf1clv0o1sz1r322ybyifp
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Mexico,4abxzk5akgp0boxdg8krvywnp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4abxzk5akgp0boxdg8krvywnp
23,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,4agudi415wgyl4hiadtohqcwl,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4agudi415wgyl4hiadtohqcwl
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,4nc8pwhezmveqif8a6ew2giqd,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4nc8pwhezmveqif8a6ew2giqd
9,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Argentina,4t0ofodlm1exldv0qbttsbfth,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/4t0ofodlm1exldv0qbttsbfth
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Ecuador,5jcp1ep5ymujujceq7v0ai579,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,alxinhaimxa8ks7lohc5m16i8,https://www.scoresway.com/en_GB/soccer/liga-mx-2014-2015/alxinhaimxa8ks7lohc5m16i8/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/5jcp1ep5ymujujceq7v0ai579
