dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New York City Football Club,Campeones Cup,Defender,England,1muuu6wgia9wxv6vmw8tln5sk,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/1muuu6wgia9wxv6vmw8tln5sk
,,New York City Football Club,Campeones Cup,Midfielder,USA,1rq6ohmkk7psv5iowkk4hit3p,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/1rq6ohmkk7psv5iowkk4hit3p
,,New York City Football Club,Campeones Cup,Defender,Jamaica,3dt4cojmf1ahkayoeob2ryl4a,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3dt4cojmf1ahkayoeob2ryl4a
,,New York City Football Club,Campeones Cup,Attacker,USA,3ei1s8oyub83owfxxbsygmsmi,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3ei1s8oyub83owfxxbsygmsmi
,,New York City Football Club,Campeones Cup,,England,3h5v7lxjpykxsjsqcewb4i0ut,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3h5v7lxjpykxsjsqcewb4i0ut
,,New York City Football Club,Campeones Cup,Defender,Luxembourg,40lk020a1p1cvmj86ids7k05x,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/40lk020a1p1cvmj86ids7k05x
,,New York City Football Club,Campeones Cup,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4249onic3pa4kkqg7v00ro3x1
,,New York City Football Club,Campeones Cup,Attacker,USA,471c07gek7lcu4rbaarwzffu1,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/471c07gek7lcu4rbaarwzffu1
,,New York City Football Club,Campeones Cup,Midfielder,USA,4fbaxgikw7z9sfhuz6vvnfmxh,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4fbaxgikw7z9sfhuz6vvnfmxh
,,New York City Football Club,Campeones Cup,Defender,Sweden,4h6t59bj1n3ci5ti1g7tsimz9,1bksy4rix8pm8rjve81uqo8ut,7e40n755cyscgjpgf4jnjkoa,2y9kv6v42eo1jpkj158e34g7o,https://www.scoresway.com/en_GB/soccer/campeones-cup-2022/2y9kv6v42eo1jpkj158e34g7o/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4h6t59bj1n3ci5ti1g7tsimz9
