dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
194,,Atlético de San Luis,Liga MX,Defender,Mexico,12uzphdf5iz33n26esem2vdyi,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/12uzphdf5iz33n26esem2vdyi
33,,Atlético de San Luis,Liga MX,Defender,Mexico,1lyhqcmglkzs3ls9zzk1mn26t,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/1lyhqcmglkzs3ls9zzk1mn26t
32,,Atlético de San Luis,Liga MX,Attacker,Argentina,20j8xghlerqel5oanhmz06t3p,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/20j8xghlerqel5oanhmz06t3p
16,Luis Reyes,Atlético de San Luis,Liga MX,Defender,Mexico,21051apcxzotsbfnwivngarbp,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/21051apcxzotsbfnwivngarbp
19,,Atlético de San Luis,Liga MX,Attacker,Mexico,2hf0rdapxj5v9thsh1tzl4hxx,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2hf0rdapxj5v9thsh1tzl4hxx
210,,Atlético de San Luis,Liga MX,Midfielder,Mexico,2oyy1fjaq8azg6hvrgii6bfqi,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2oyy1fjaq8azg6hvrgii6bfqi
,,Atlético de San Luis,Liga MX,Midfielder,Mexico,2sqtdd8pdooy1jtnu6mjuuf6y,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2sqtdd8pdooy1jtnu6mjuuf6y
30,,Atlético de San Luis,Liga MX,Defender,Ecuador,2y5okv7vh86anayummkc6asid,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2y5okv7vh86anayummkc6asid
199,,Atlético de San Luis,Liga MX,Defender,Mexico,325lzasxndsvjeuwo0eu0oju2,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/325lzasxndsvjeuwo0eu0oju2
,,Atlético de San Luis,Liga MX,Defender,Mexico,39lz4vg7vpr1gcmbz1imw1dgq,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/39lz4vg7vpr1gcmbz1imw1dgq
