dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlanta Silverbacks,US Open Cup,Goalkeeper,Senegal,1730mexl78x2z3yg9yyyqdyax,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/1730mexl78x2z3yg9yyyqdyax
72,,Atlanta Silverbacks,US Open Cup,Defender,USA,1mdrakj4ttefqo8r6gese2wvd,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/1mdrakj4ttefqo8r6gese2wvd
,,Atlanta Silverbacks,US Open Cup,Midfielder,Kuwait,2k3a7hnxxsqxru3wsgxy1a50p,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/2k3a7hnxxsqxru3wsgxy1a50p
,,Atlanta Silverbacks,US Open Cup,Attacker,Russia,2ptm23mrdxnmjjsnvwv6vud3p,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/2ptm23mrdxnmjjsnvwv6vud3p
,,Atlanta Silverbacks,US Open Cup,Attacker,USA,386s9r04r4zispcgf7bkj2dp1,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/386s9r04r4zispcgf7bkj2dp1
18,,Atlanta Silverbacks,US Open Cup,Defender,USA,3w03n14bsn4w989a2ys6s5vx1,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/3w03n14bsn4w989a2ys6s5vx1
,,Atlanta Silverbacks,US Open Cup,Attacker,USA,4jl35ut1gp7tg2hym08mcx2w9,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/4jl35ut1gp7tg2hym08mcx2w9
,,Atlanta Silverbacks,US Open Cup,Defender,USA,4ypghapmc8a4h1ejwnh9yni09,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/4ypghapmc8a4h1ejwnh9yni09
,,Atlanta Silverbacks,US Open Cup,Unknown,USA,67kd9qrjnnokqagi4ykjz3vft,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/67kd9qrjnnokqagi4ykjz3vft
2,,Atlanta Silverbacks,US Open Cup,Attacker,Ghana,6bmh8zcxsl7sby8jzjxjbqod1,c5oqwovshxanfm4kwanle7j8l,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/c5oqwovshxanfm4kwanle7j8l/player/view/6bmh8zcxsl7sby8jzjxjbqod1
