dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,William Carvalho,CF Pachuca,CF_Pachuca,Leagues Cup,Midfielder,Portugal,10f06nit2xupshuz4lmazrvth,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/10f06nit2xupshuz4lmazrvth
,Eduardo Bauermann,CF Pachuca,CF_Pachuca,Leagues Cup,Defender,Brazil,18droisrhb60eiaw3i2ur1i39,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/18droisrhb60eiaw3i2ur1i39
,,CF Pachuca,CF_Pachuca,Leagues Cup,Midfielder,Colombia,1g7yu60q1d52ihwhqdlfc6zft,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1g7yu60q1d52ihwhqdlfc6zft
,Owen González,CF Pachuca,CF_Pachuca,Leagues Cup,Midfielder,Mexico,1ibfjtvd76ihj3gl6b53vtwr8,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1ibfjtvd76ihj3gl6b53vtwr8
,,CF Pachuca,CF_Pachuca,Leagues Cup,Attacker,Mexico,1r5vfozctob15zhtnonjcykus,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1r5vfozctob15zhtnonjcykus
,Luis Rodríguez,CF Pachuca,CF_Pachuca,Leagues Cup,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1tvahhuutqgqeqgox3sm2wd79
,,CF Pachuca,CF_Pachuca,Leagues Cup,Attacker,Venezuela,20wvh9al53baedfzbzykpvkyd,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/20wvh9al53baedfzbzykpvkyd
,,CF Pachuca,CF_Pachuca,Leagues Cup,Attacker,Mexico,2k6c85kf5tkmius5aqiephhxw,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2k6c85kf5tkmius5aqiephhxw
,,CF Pachuca,CF_Pachuca,Leagues Cup,Defender,Mexico,2kasp3r5sfse9gwcmupcwry8k,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2kasp3r5sfse9gwcmupcwry8k
,René López,CF Pachuca,CF_Pachuca,Leagues Cup,Defender,Mexico,35vhzve3wegmgcabam1s0d0yc,cynfvfb31rml7xrlsnejf8r6j,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/35vhzve3wegmgcabam1s0d0yc
