dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Chattanooga FC,US Open Cup,Midfielder,England,1o2gurksac8h9p1lx2eytn6c5,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/1o2gurksac8h9p1lx2eytn6c5
,,Chattanooga FC,US Open Cup,Goalkeeper,England,3jgbs8gj1zlxzrybrpttlwded,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3jgbs8gj1zlxzrybrpttlwded
23,,Chattanooga FC,US Open Cup,Attacker,USA,3uouompslfosa8w8o17jqwzc9,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/3uouompslfosa8w8o17jqwzc9
14,,Chattanooga FC,US Open Cup,Defender,USA,42lkrb520teholdeonlvjw1yh,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/42lkrb520teholdeonlvjw1yh
19,,Chattanooga FC,US Open Cup,Midfielder,USA,5hn57u3t8dppvtemqx3remort,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/5hn57u3t8dppvtemqx3remort
12,,Chattanooga FC,US Open Cup,Defender,England,5sf18r16wo9fup208mrlvdf55,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/5sf18r16wo9fup208mrlvdf55
3,,Chattanooga FC,US Open Cup,Midfielder,England,8l3vqy1qzsulumesq1ru2srmd,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/8l3vqy1qzsulumesq1ru2srmd
10,,Chattanooga FC,US Open Cup,Attacker,Kenya,8lhkvu17xn29i5knl2p44kq1h,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/8lhkvu17xn29i5knl2p44kq1h
17,,Chattanooga FC,US Open Cup,Attacker,USA,8m7hpmgtk3h001i4vqj8je8d1,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/8m7hpmgtk3h001i4vqj8je8d1
,,Chattanooga FC,US Open Cup,Attacker,USA,8molwnb11uew34adagyf05uc5,cwnjxlibb02fuh0vwgvac6h45,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/cwnjxlibb02fuh0vwgvac6h45/player/view/8molwnb11uew34adagyf05uc5
