dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Memphis 901 FC,USL Championship,,USA,1ioh49emng7dqutonqsffh8x6,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/1ioh49emng7dqutonqsffh8x6
25,,Memphis 901 FC,USL Championship,Goalkeeper,USA,3dbt53y838uuaufxo7si4modl,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3dbt53y838uuaufxo7si4modl
14,Rafa Mentzingen,Memphis 901 FC,USL Championship,Midfielder,Brazil,411grh3cytippnnanb767qvsa,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/411grh3cytippnnanb767qvsa
4,,Memphis 901 FC,USL Championship,Defender,England,4qo8t2en3surrx8hpyccworft,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/4qo8t2en3surrx8hpyccworft
12,,Memphis 901 FC,USL Championship,Goalkeeper,USA,583xp2b57ev1ka9163mmpncyy,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/583xp2b57ev1ka9163mmpncyy
19,,Memphis 901 FC,USL Championship,Defender,USA,5ynru0652guk8hl45ltxo0dwq,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/5ynru0652guk8hl45ltxo0dwq
5,,Memphis 901 FC,USL Championship,Defender,Trinidad and Tobago,6a6bagymcckyt43w6b31irsvd,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/6a6bagymcckyt43w6b31irsvd
3,,Memphis 901 FC,USL Championship,Defender,USA,6gsqjke3thgf819b2672i8xcl,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/6gsqjke3thgf819b2672i8xcl
8,,Memphis 901 FC,USL Championship,Defender,USA,7728unff4imi0hr91hifq7t1x,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/7728unff4imi0hr91hifq7t1x
23,,Memphis 901 FC,USL Championship,Midfielder,Trinidad and Tobago,7jvc04ax8khbo5twvoo5bbmc5,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/7jvc04ax8khbo5twvoo5bbmc5
9,,Memphis 901 FC,USL Championship,Midfielder,Guyana,7xwkoopam9pdh105td63ydzv9,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/7xwkoopam9pdh105td63ydzv9
21,,Memphis 901 FC,USL Championship,Midfielder,Trinidad and Tobago,82clfo9pxlaewp60i3cih1n85,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/82clfo9pxlaewp60i3cih1n85
1,,Memphis 901 FC,USL Championship,Goalkeeper,USA,89lallj6tfsq8oipln6hgglhx,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/89lallj6tfsq8oipln6hgglhx
7,,Memphis 901 FC,USL Championship,Midfielder,Puerto Rico,8m1j0anc3y4blgvqdeiajknvt,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/8m1j0anc3y4blgvqdeiajknvt
17,,Memphis 901 FC,USL Championship,Midfielder,USA,8txfzg2txq3m8kqn3s3wprrp,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/8txfzg2txq3m8kqn3s3wprrp
20,,Memphis 901 FC,USL Championship,Midfielder,England,ag5muy7jcrpn54kiwjwy54iqd,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/ag5muy7jcrpn54kiwjwy54iqd
24,,Memphis 901 FC,USL Championship,Defender,USA,bczwrn0dolzx9xvkvtfgo8xqt,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/bczwrn0dolzx9xvkvtfgo8xqt
,,Memphis 901 FC,USL Championship,,USA,btx68vqtuzyckpw6sffr7iort,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/btx68vqtuzyckpw6sffr7iort
26,,Memphis 901 FC,USL Championship,Attacker,USA,caoq1dpq6lz1btrd75s9xuz56,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/caoq1dpq6lz1btrd75s9xuz56
2,,Memphis 901 FC,USL Championship,Defender,USA,d8uer29a3oya05ks99q696221,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/d8uer29a3oya05ks99q696221
16,,Memphis 901 FC,USL Championship,Midfielder,USA,db1h2huu8z1quj816wol1wgkp,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/db1h2huu8z1quj816wol1wgkp
