dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Des Moines Menace,US Open Cup,Goalkeeper,USA,16l3r73frbwn7fgi28r73xb84,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/16l3r73frbwn7fgi28r73xb84
9,Silvio Xavier,Des Moines Menace,US Open Cup,Midfielder,Brazil,17uf2cac3zf08ml6oz021mmtw,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/17uf2cac3zf08ml6oz021mmtw
,,Des Moines Menace,US Open Cup,Midfielder,Japan,1op9gimpyt2n3uretmmae9e6s,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/1op9gimpyt2n3uretmmae9e6s
6,,Des Moines Menace,US Open Cup,Midfielder,USA,23fgydmwjf2qq9xu0x2w3bf85,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/23fgydmwjf2qq9xu0x2w3bf85
,,Des Moines Menace,US Open Cup,Midfielder,Antigua and Barbuda,26gjvoq9e42zsn1hfvqz1cui2,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/26gjvoq9e42zsn1hfvqz1cui2
7,,Des Moines Menace,US Open Cup,Defender,Jamaica,2eiltfmbhbfuerr1hegfeax9l,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/2eiltfmbhbfuerr1hegfeax9l
,,Des Moines Menace,US Open Cup,Defender,England,2hyd7yhdlmduixavlexk0r8yc,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/2hyd7yhdlmduixavlexk0r8yc
4,Alfeu Bertini,Des Moines Menace,US Open Cup,Defender,Brazil,2kf6x4mo34bygifdnh5ynp8gk,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/2kf6x4mo34bygifdnh5ynp8gk
,,Des Moines Menace,US Open Cup,,USA,3oii0bjz9sggqr73vn2pee1gp,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/3oii0bjz9sggqr73vn2pee1gp
16,,Des Moines Menace,US Open Cup,Defender,Canada,59vo8ws3v7ban9m91atmsg8dm,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/59vo8ws3v7ban9m91atmsg8dm
,,Des Moines Menace,US Open Cup,Attacker,USA,5w1r4c688k6kmv7txv4q3l3ze,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/5w1r4c688k6kmv7txv4q3l3ze
,,Des Moines Menace,US Open Cup,Midfielder,South Africa,66wos8cswgaqkg0mdhaz7gyl0,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/66wos8cswgaqkg0mdhaz7gyl0
,,Des Moines Menace,US Open Cup,Attacker,Liberia,6cc4jxotx9mgs3na35kb3e8oa,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/6cc4jxotx9mgs3na35kb3e8oa
22,,Des Moines Menace,US Open Cup,Defender,Jamaica,6h1cxodg5zb9ym8wzidqkttec,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/6h1cxodg5zb9ym8wzidqkttec
,,Des Moines Menace,US Open Cup,Midfielder,Japan,6lh3l1ajn0nouf66kq685rklw,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/6lh3l1ajn0nouf66kq685rklw
,,Des Moines Menace,US Open Cup,Midfielder,USA,6zbg76ycsph9atmhaqymktwq,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/6zbg76ycsph9atmhaqymktwq
,Diego Leite,Des Moines Menace,US Open Cup,Midfielder,Brazil,7e3pgmh68rs8h36uxeb1i53bo,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/7e3pgmh68rs8h36uxeb1i53bo
25,,Des Moines Menace,US Open Cup,Defender,Trinidad and Tobago,7y4pqpdklgpw4sik4g2ajk8ut,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/7y4pqpdklgpw4sik4g2ajk8ut
2,,Des Moines Menace,US Open Cup,Defender,Trinidad and Tobago,8eb0m7s25hpqd8o6pvo09w45w,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8eb0m7s25hpqd8o6pvo09w45w
11,,Des Moines Menace,US Open Cup,Attacker,Italy,8nhbrkzcbjx3vce650wu54sgk,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8nhbrkzcbjx3vce650wu54sgk
18,William Rodrigues,Des Moines Menace,US Open Cup,Midfielder,Brazil,8ssne15r5zu5ij4kfs7tsbg2c,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8ssne15r5zu5ij4kfs7tsbg2c
28,,Des Moines Menace,US Open Cup,Goalkeeper,Spain,8vc84i2ati972m9cqleb8amtw,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8vc84i2ati972m9cqleb8amtw
