dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Atlanta United FC,Concacaf Champions Cup,Defender,Guinea,10axvdyabc15jqxp0ro94odzp,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/10axvdyabc15jqxp0ro94odzp
1,,Atlanta United FC,Concacaf Champions Cup,Goalkeeper,USA,26r7731d42flwc6ikxb90jxlh,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/26r7731d42flwc6ikxb90jxlh
18,,Atlanta United FC,Concacaf Champions Cup,Midfielder,USA,29yzbetu0kz3siy9prkcesno5,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/29yzbetu0kz3siy9prkcesno5
3,,Atlanta United FC,Concacaf Champions Cup,Defender,USA,2a4bnzt35s1sihckf86e8bys5,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2a4bnzt35s1sihckf86e8bys5
23,,Atlanta United FC,Concacaf Champions Cup,Attacker,USA,2w25x6xhv4fj1odj1130gcwrt,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2w25x6xhv4fj1odj1130gcwrt
,,Atlanta United FC,Concacaf Champions Cup,Goalkeeper,USA,2w2bcofg9g5qq4894ilb7k9nt,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/2w2bcofg9g5qq4894ilb7k9nt
,,Atlanta United FC,Concacaf Champions Cup,Midfielder,USA,474oxdp0js1hjuul5jnvoyhgp,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/474oxdp0js1hjuul5jnvoyhgp
11,,Atlanta United FC,Concacaf Champions Cup,Midfielder,Argentina,4v30smxat71u7nl3x7tgaulzp,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/4v30smxat71u7nl3x7tgaulzp
13,,Atlanta United FC,Concacaf Champions Cup,Defender,Venezuela,5k5yivcsij2l6sj447xfrzt1x,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5k5yivcsij2l6sj447xfrzt1x
2,,Atlanta United FC,Concacaf Champions Cup,Defender,Argentina,5tz98dy8lh2p8a7mq3x9uagnp,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/5tz98dy8lh2p8a7mq3x9uagnp
21,,Atlanta United FC,Concacaf Champions Cup,Defender,USA,61zjhp2dn7uy819kdei4qqqga,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/61zjhp2dn7uy819kdei4qqqga
32,,Atlanta United FC,Concacaf Champions Cup,Midfielder,Germany,6i2lftpxtsvjcdug1mflh8v6d,943ue6l8ylnidoygbi9p8op2h,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/943ue6l8ylnidoygbi9p8op2h/player/view/6i2lftpxtsvjcdug1mflh8v6d
