dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Oakland Roots SC,USL Championship,Attacker,England,1duvhfmmow05y84nlg49c1vbp,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/1duvhfmmow05y84nlg49c1vbp
23,,Oakland Roots SC,USL Championship,Defender,USA,1jhs3g95t0ah1hx3fwlo14kmi,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/1jhs3g95t0ah1hx3fwlo14kmi
18,,Oakland Roots SC,USL Championship,Midfielder,Mexico,22m1gj2uslfp1ls58ljuknefp,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/22m1gj2uslfp1ls58ljuknefp
15,,Oakland Roots SC,USL Championship,Defender,USA,2h53fzt0ubszmkuwfnez8n622,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/2h53fzt0ubszmkuwfnez8n622
9,,Oakland Roots SC,USL Championship,Attacker,Congo DR,35uvcvkv4nd0jbsov3xosjsut,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/35uvcvkv4nd0jbsov3xosjsut
33,,Oakland Roots SC,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/4e47ixpbc8x9qzn7l3aeej0tl
6,,Oakland Roots SC,USL Championship,Defender,USA,4nr1ocxp67jfdmteia2j8bbv9,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/4nr1ocxp67jfdmteia2j8bbv9
,,Oakland Roots SC,USL Championship,,USA,54hg12h9g16zlgr1rbp7dumfo,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/54hg12h9g16zlgr1rbp7dumfo
2,,Oakland Roots SC,USL Championship,Midfielder,Congo DR,55w231qjd1woe2naxtfaop4dm,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/55w231qjd1woe2naxtfaop4dm
4,,Oakland Roots SC,USL Championship,Midfielder,USA,5ez73kzyefz2nx6tpte4xv949,b5l2e3csycjb8twvq9ek0j5gq,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq/player/view/5ez73kzyefz2nx6tpte4xv949
