dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Houston Dynamo FC,US Open Cup,Midfielder,Mexico,14vaaznanx198j577pjs74dlh,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/14vaaznanx198j577pjs74dlh
25,,Houston Dynamo FC,US Open Cup,Midfielder,USA,1y25f0qsrctfq6wjckzzrl1m2,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1y25f0qsrctfq6wjckzzrl1m2
,,Houston Dynamo FC,US Open Cup,,Brazil,1yh0h1t66koqvoxsqfo11y8k5,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1yh0h1t66koqvoxsqfo11y8k5
23,,Houston Dynamo FC,US Open Cup,Midfielder,Colombia,1z5seteg20ktl47soddbmb5xx,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1z5seteg20ktl47soddbmb5xx
2,,Houston Dynamo FC,US Open Cup,Defender,USA,1zt4jb3cd9yqr3sr9mlajdnth,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/1zt4jb3cd9yqr3sr9mlajdnth
,,Houston Dynamo FC,US Open Cup,Goalkeeper,USA,2064tn0xmtvyqn799kddgrnpx,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/2064tn0xmtvyqn799kddgrnpx
34,,Houston Dynamo FC,US Open Cup,Attacker,Iceland,2ctkm3ssl539vgyslmxbidjl6,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/2ctkm3ssl539vgyslmxbidjl6
,,Houston Dynamo FC,US Open Cup,Attacker,Colombia,39vckcm04e4nn9x9tz3b2ygic,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/39vckcm04e4nn9x9tz3b2ygic
,,Houston Dynamo FC,US Open Cup,Defender,Sweden,3ks6pxe94hk9l4q46do2c628l,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/3ks6pxe94hk9l4q46do2c628l
27,,Houston Dynamo FC,US Open Cup,Midfielder,USA,4ck48cs6ntujyughwbxm9zai1,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/4ck48cs6ntujyughwbxm9zai1
