dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,El Paso Locomotive FC,USL Championship,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6lob2tu6fjwv5kwkx1e1288ut
21,,El Paso Locomotive FC,USL Championship,Defender,Mexico,6sryvn3qmbmxe40p9nq860f3e,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/6sryvn3qmbmxe40p9nq860f3e
9,,El Paso Locomotive FC,USL Championship,Attacker,USA,7t3izm0mlvwpqdurg5120k34l,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7t3izm0mlvwpqdurg5120k34l
5,,El Paso Locomotive FC,USL Championship,Defender,USA,7w8n7b3zpteways75fjgtlq6t,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/7w8n7b3zpteways75fjgtlq6t
7,,El Paso Locomotive FC,USL Championship,Midfielder,Colombia,8jnmj4fxii9xo32vvgjmioafp,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/8jnmj4fxii9xo32vvgjmioafp
13,,El Paso Locomotive FC,USL Championship,Goalkeeper,England,ac8h9k926hkz5wk3v7t5n7i3u,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/ac8h9k926hkz5wk3v7t5n7i3u
21,,El Paso Locomotive FC,USL Championship,Attacker,France,bqy41lpc2k7f0tqa6m6rqeket,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/bqy41lpc2k7f0tqa6m6rqeket
10,,El Paso Locomotive FC,USL Championship,Midfielder,Argentina,bxxdjqc12266zo3mrxxtxzgt1,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/bxxdjqc12266zo3mrxxtxzgt1
19,,El Paso Locomotive FC,USL Championship,Defender,England,cb8w2oi6yxlewjues8utj8u09,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/cb8w2oi6yxlewjues8utj8u09
26,,El Paso Locomotive FC,USL Championship,Attacker,USA,d82xjbw9ptrhgk0ifeoim0gdl,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/d82xjbw9ptrhgk0ifeoim0gdl
6,,El Paso Locomotive FC,USL Championship,Midfielder,Republic of Ireland,dec8iyp5w57u0023rbex9zrv9,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/dec8iyp5w57u0023rbex9zrv9
7,,El Paso Locomotive FC,USL Championship,Attacker,USA,ds3rr3718qnbae63qgj2d1gx5,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/ds3rr3718qnbae63qgj2d1gx5
30,,El Paso Locomotive FC,USL Championship,Goalkeeper,USA,eh1r8px5wgmu3rbn7dibamay,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/eh1r8px5wgmu3rbn7dibamay
27,,El Paso Locomotive FC,USL Championship,Attacker,USA,ltoddlfbimoyb6xgae4b2ktl,5h878vnmkbuy2ummddprusxgq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5h878vnmkbuy2ummddprusxgq/player/view/ltoddlfbimoyb6xgae4b2ktl
