dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,,Antigua and Barbuda,10dj4ay2g187attc6q5gax2hh,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/10dj4ay2g187attc6q5gax2hh
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,153ype9pr8rskithaowkm1p0,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/153ype9pr8rskithaowkm1p0
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,172iirn60yd1jbtrvitzim2vo,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/172iirn60yd1jbtrvitzim2vo
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,1p9ljberldpuxr878lfjlmxn9,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1p9ljberldpuxr878lfjlmxn9
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,1qbfl5p253tmh6t5aps4jblsk,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1qbfl5p253tmh6t5aps4jblsk
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,1rlgg8r70nxnhfjodewedzaqc,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1rlgg8r70nxnhfjodewedzaqc
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,1scn9tlquqa2zpsxop9866tt6,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1scn9tlquqa2zpsxop9866tt6
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,1vdxf15qik9tqxkjvwktcd79w,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1vdxf15qik9tqxkjvwktcd79w
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,26gjvoq9e42zsn1hfvqz1cui2,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/26gjvoq9e42zsn1hfvqz1cui2
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,3smcdiryj96nhswrcwoo4ptlg,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/3smcdiryj96nhswrcwoo4ptlg
