dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,3uoz6m8c5t4zmdgqpdkefkru1,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/3uoz6m8c5t4zmdgqpdkefkru1
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,417g6euenhi04l6ytkuksr8q1,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/417g6euenhi04l6ytkuksr8q1
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,434fdvzge2unm7pt2vefk4bth,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/434fdvzge2unm7pt2vefk4bth
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Nicaragua,4666bkgc2xwf2h2wiemkcc5w5,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/4666bkgc2xwf2h2wiemkcc5w5
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,4ai7ptz8vqe0a75b1fn20raad,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/4ai7ptz8vqe0a75b1fn20raad
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,,Guatemala,4g56apl4xj9228vlbf52gvl5h,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/4g56apl4xj9228vlbf52gvl5h
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,4k41fwqj1nvv3s01hzj28gr9,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/4k41fwqj1nvv3s01hzj28gr9
77,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,4m49k8af7won5vejl8wgxkmp5,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/4m49k8af7won5vejl8wgxkmp5
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Guatemala,55zi9ulbglmcc4ol4i4541tzo,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/55zi9ulbglmcc4ol4i4541tzo
6,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,5qd27zhcombsbo9rzwj2j6ac5,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/5qd27zhcombsbo9rzwj2j6ac5
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,5t3biiol2nd2owko1d9wwo8h5,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/5t3biiol2nd2owko1d9wwo8h5
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,62dqhdsdk7qyv563eerapbrhl,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/62dqhdsdk7qyv563eerapbrhl
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Argentina,62qvkbt0o804nccl1tn6o36qd,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/62qvkbt0o804nccl1tn6o36qd
21,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Argentina,65ce0xbojonp2y6kn6qpkwjx1,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/65ce0xbojonp2y6kn6qpkwjx1
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,6xi0v0hj8lhu8s1u0z41m8q95,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/6xi0v0hj8lhu8s1u0z41m8q95
7,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,6ygq95inmx21snm481jpend91,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/6ygq95inmx21snm481jpend91
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,7cmwk7s3kurh0cetfxrssk8np,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/7cmwk7s3kurh0cetfxrssk8np
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Argentina,7thppow3kklmhsy5ivuffpln9,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/7thppow3kklmhsy5ivuffpln9
4,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,8xs9qjiy4d7deh1pccknno7vt,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/8xs9qjiy4d7deh1pccknno7vt
14,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,92f6stqemqimr0iwm0yl0mx1x,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/92f6stqemqimr0iwm0yl0mx1x
16,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,9m9bimyr4jrl7qmvew50uau39,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/9m9bimyr4jrl7qmvew50uau39
26,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,aaq3f3ivd3ygny5x8nzmooyj9,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/aaq3f3ivd3ygny5x8nzmooyj9
23,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,ajdhaoszidads5il1gn60q579,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/ajdhaoszidads5il1gn60q579
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Guatemala,at86byvovjub6dmw2n3429qll,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/at86byvovjub6dmw2n3429qll
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Guatemala,at9wlzzucj3euxdovwplup4pg,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/at9wlzzucj3euxdovwplup4pg
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,,Guatemala,awx4i87szfxrjv1vj4zphw0rt,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/awx4i87szfxrjv1vj4zphw0rt
,Óscar Santis,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Guatemala,axyza1ni5edoxzs0bo7gylxwp,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/axyza1ni5edoxzs0bo7gylxwp
9,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,b015kxbt3hdlvbstcwl7ku7d,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/b015kxbt3hdlvbstcwl7ku7d
15,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Uruguay,cwrudtcdy1w93mtf5i8hhr4k5,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/cwrudtcdy1w93mtf5i8hhr4k5
1,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Uruguay,cydtz2ipayokjx3h3m665fhsl,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/cydtz2ipayokjx3h3m665fhsl
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Argentina,czjs2gafbtd8szmocrxek15h,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/czjs2gafbtd8szmocrxek15h
10,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Mexico,d5v66qyfnyed52vg60c8xblxx,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/d5v66qyfnyed52vg60c8xblxx
12,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Guatemala,dvmg7nujuja6wzxxixbotiqqd,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/dvmg7nujuja6wzxxixbotiqqd
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,dxqfw9indzlmrpc1dgqmxn1l,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/dxqfw9indzlmrpc1dgqmxn1l
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,e4i5whght0rwgclvfz5kqj74l,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/e4i5whght0rwgclvfz5kqj74l
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Guatemala,e8uwpoxcp2266frtxhn6iwd79,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/e8uwpoxcp2266frtxhn6iwd79
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,,Guatemala,e9ttpx9pcbrz8b23l1wcsigo9,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/e9ttpx9pcbrz8b23l1wcsigo9
17,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Guatemala,eboumec9y7sb8n9kixv9e5t5h,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/eboumec9y7sb8n9kixv9e5t5h
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,El Salvador,ejujlbku8o9zi9r9r4iosozbp,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/ejujlbku8o9zi9r9r4iosozbp
52,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Guatemala,eng2l1z3v13y74w5kvj8g9iad,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/eng2l1z3v13y74w5kvj8g9iad
18,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Guatemala,eo2vcrynwpcrom26iy39b0qfp,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/eo2vcrynwpcrom26iy39b0qfp
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Attacker,Sweden,eoowzlkwfxz3rxyskl65m4jbp,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/eoowzlkwfxz3rxyskl65m4jbp
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Guatemala,f0s4ktj0n8vyl1re3su1xly39,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/f0s4ktj0n8vyl1re3su1xly39
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Goalkeeper,Guatemala,jhmtset0gxgoi1zvz02fbjzd,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/jhmtset0gxgoi1zvz02fbjzd
,,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Midfielder,Honduras,m3p59ism9xvttnkqbtxl1dqt,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/m3p59ism9xvttnkqbtxl1dqt
5,Erwin Morales,CD Suchitepéquez,CD_Suchitepéquez,Concacaf Champions Cup,Defender,Guatemala,yas3qpqs0m5ialaa3epy6uad,eyz1ydqtat7e2iaprfn4hjeh5,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/eyz1ydqtat7e2iaprfn4hjeh5/player/view/yas3qpqs0m5ialaa3epy6uad
