dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Valour FC,Canadian Premier League,Midfielder,Canada,16q3kpp7uxqjn9993xd5woauh,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/16q3kpp7uxqjn9993xd5woauh
10,,Valour FC,Canadian Premier League,Midfielder,Colombia,2js282vjcudwck84w18f2h8t1,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/2js282vjcudwck84w18f2h8t1
24,,Valour FC,Canadian Premier League,Midfielder,Canada,4le816q3ac1isre8sala3iwyy,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/4le816q3ac1isre8sala3iwyy
27,,Valour FC,Canadian Premier League,Midfielder,Ghana,4tus0wc9k482jmoncnstteelm,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/4tus0wc9k482jmoncnstteelm
,,Valour FC,Canadian Premier League,,Canada,5c8rcjrpjmqjfi3bcgx42w5jo,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/5c8rcjrpjmqjfi3bcgx42w5jo
5,,Valour FC,Canadian Premier League,Defender,Algeria,5iqzt8ebltozgs5zjwru4xx7u,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/5iqzt8ebltozgs5zjwru4xx7u
1,,Valour FC,Canadian Premier League,Goalkeeper,Canada,771ibrtevbxi05tgsof9r5gmi,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/771ibrtevbxi05tgsof9r5gmi
9,,Valour FC,Canadian Premier League,Attacker,Chile,77bwgkpu6tylbyfvuwdzoek15,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/77bwgkpu6tylbyfvuwdzoek15
,,Valour FC,Canadian Premier League,,Canada,78uy80wqjw8lxb1nob3l8wsus,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/78uy80wqjw8lxb1nob3l8wsus
6,,Valour FC,Canadian Premier League,Midfielder,Canada,7lccpv6t6j0ikhovmj1ihygru,dd2vf0yzjm7jm7cak9tf11sa2,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/dd2vf0yzjm7jm7cak9tf11sa2/player/view/7lccpv6t6j0ikhovmj1ihygru
