dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Brandao,FC Wichita,US Open Cup,Defender,Brazil,2bpl47z5h6opo8y6754k4jazu,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2bpl47z5h6opo8y6754k4jazu
13,,FC Wichita,US Open Cup,Attacker,England,2q12qst09m152m0huwc7vb0iy,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2q12qst09m152m0huwc7vb0iy
16,,FC Wichita,US Open Cup,Midfielder,Nigeria,2wpypmbq2tgd6jgoa34ctrrhl,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2wpypmbq2tgd6jgoa34ctrrhl
,,FC Wichita,US Open Cup,Goalkeeper,USA,2xldrz4myys2uvipwlaqqvvca,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/2xldrz4myys2uvipwlaqqvvca
,,FC Wichita,US Open Cup,Unknown,USA,446tm6bg2uu15zl6i4z0fckmi,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/446tm6bg2uu15zl6i4z0fckmi
1,,FC Wichita,US Open Cup,Goalkeeper,Scotland,61p5ffys3e2ttpshh3gvf0wrt,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/61p5ffys3e2ttpshh3gvf0wrt
6,,FC Wichita,US Open Cup,Midfielder,USA,6cc44wspjhxgd0ctvnf894cq2,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/6cc44wspjhxgd0ctvnf894cq2
12,,FC Wichita,US Open Cup,Defender,USA,6o4o56qfij8r2n9fnxxnvpboq,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/6o4o56qfij8r2n9fnxxnvpboq
,,FC Wichita,US Open Cup,Attacker,England,6tej457hsujpyxia78fbbdqzt,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/6tej457hsujpyxia78fbbdqzt
70,,FC Wichita,US Open Cup,Defender,Cameroon,76q8tcpitqb9fehqjvy7j7k6h,f00i60lejesxg74bqexekx4h5,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/f00i60lejesxg74bqexekx4h5/player/view/76q8tcpitqb9fehqjvy7j7k6h
