dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cuba,Concacaf Gold Cup,Midfielder,Cuba,149e0976f3z4hj47v20xjjt2h,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/149e0976f3z4hj47v20xjjt2h
,,Cuba,Concacaf Gold Cup,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/1wcq33p7w71u1mkdk349gicph
21,,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,3314p7lxcs50nqhucj2rxjc2x,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3314p7lxcs50nqhucj2rxjc2x
20,,Cuba,Concacaf Gold Cup,Attacker,Cuba,3n19wksrxdqvhg4k8b1tzpotl,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/3n19wksrxdqvhg4k8b1tzpotl
18,,Cuba,Concacaf Gold Cup,Attacker,Cuba,403e1kmxw94dguqgwexmrlfit,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/403e1kmxw94dguqgwexmrlfit
6,,Cuba,Concacaf Gold Cup,Defender,Cuba,4z8dtah7788n2c6mroln62wut,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/4z8dtah7788n2c6mroln62wut
11,,Cuba,Concacaf Gold Cup,Midfielder,Cuba,6b38owuzw8d1l6r29sazqn651,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/6b38owuzw8d1l6r29sazqn651
12,,Cuba,Concacaf Gold Cup,Goalkeeper,Cuba,6g3vmll8083e7h22eb7seclat,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/6g3vmll8083e7h22eb7seclat
5,,Cuba,Concacaf Gold Cup,Defender,Cuba,6o2loebmqmvvwqyb5ukyoeeh,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/6o2loebmqmvvwqyb5ukyoeeh
,,Cuba,Concacaf Gold Cup,Attacker,Cuba,6szszn2o2hkelzsywwxuxxihh,m49kr6rapkqh6zbqdm01w3sj,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/m49kr6rapkqh6zbqdm01w3sj/player/view/6szszn2o2hkelzsywwxuxxihh
