dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1qtu7ppqssq1jz3ghx871jjf8
88,Jack Imperato,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,1w1m5cmhn5sjve7p7sb1cj8mi,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1w1m5cmhn5sjve7p7sb1cj8mi
20,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1z750xyx7stmv6uf51h1y6ehh
91,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,20z2nx7xh9mgty7qp6xur14yy,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/20z2nx7xh9mgty7qp6xur14yy
46,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,Mexico,2ig362xub2syd45v3usgymbkk,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/2ig362xub2syd45v3usgymbkk
24,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,3yzfxvaqxmqa8z0obre3tulpm,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3yzfxvaqxmqa8z0obre3tulpm
23,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,44nrrrjr233eellmujjz45h5g,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/44nrrrjr233eellmujjz45h5g
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Panama,48vc423tkz4mx7oql1ahqneac,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/48vc423tkz4mx7oql1ahqneac
17,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,4wgjayv8s85dueh5l88im6lwq,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/4wgjayv8s85dueh5l88im6lwq
3,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Switzerland,57e7qfew139f182cbza8lxotl,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/57e7qfew139f182cbza8lxotl
32,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,5gg2mxmy9ff40oku3s09gavl6,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5gg2mxmy9ff40oku3s09gavl6
49,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,5gl31qop7zlj9mfbtolvj7xuc,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5gl31qop7zlj9mfbtolvj7xuc
62,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,5hmr60nznp77430imjbzhwmc4,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5hmr60nznp77430imjbzhwmc4
77,Pedro Fonseca,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Brazil,5jz7p2yap2y7xizp1pg1hquax,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5jz7p2yap2y7xizp1pg1hquax
48,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,Tanzania,5tuhsstzfsgr1dxoz9ki36tjo,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5tuhsstzfsgr1dxoz9ki36tjo
56,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,5uzgf3e48a1m4abfqvrovftka,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/5uzgf3e48a1m4abfqvrovftka
38,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,6adi81qxodibea6d0hxa3qxas,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6adi81qxodibea6d0hxa3qxas
98,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,6ptcqn5zpw2mg5498ibtdjfh0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/6ptcqn5zpw2mg5498ibtdjfh0
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,,USA,71inm97h275f6ogrk78anoyqd,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/71inm97h275f6ogrk78anoyqd
66,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,7245yhxv8xqbp82wemsmkdu6s,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7245yhxv8xqbp82wemsmkdu6s
42,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,77zipb94oe8xrk7wvl8qrmwh5,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/77zipb94oe8xrk7wvl8qrmwh5
45,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Attacker,USA,79606fy6lyfs1h12645q4shzo,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/79606fy6lyfs1h12645q4shzo
40,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,7h4lmafp0go3hafa2885d6lbe,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7h4lmafp0go3hafa2885d6lbe
53,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Uganda,7q8yzcaejglf2h1ho7iukqtxw,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/7q8yzcaejglf2h1ho7iukqtxw
35,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,844k9wmnxkk24xsjd4fdb4rca,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/844k9wmnxkk24xsjd4fdb4rca
44,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,8pl795qg2d886vtq8trzsucfe,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8pl795qg2d886vtq8trzsucfe
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,Haiti,8td51fzpdl6c1yrz6r0igle22,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/8td51fzpdl6c1yrz6r0igle22
80,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,South Africa,925j70waph5n48rvazrjj1pg4,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/925j70waph5n48rvazrjj1pg4
72,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Midfielder,USA,929ogu77f1e7edncwll3wv4t0,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/929ogu77f1e7edncwll3wv4t0
19,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Defender,USA,9a94jyqwrfa700gtjmo92kfoq,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9a94jyqwrfa700gtjmo92kfoq
,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,,Colombia,9ilakz6bzpj9tull7rgg7g53p,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9ilakz6bzpj9tull7rgg7g53p
90,,Real Monarchs SLC,Real_Monarchs_SLC,MLS Next Pro,Goalkeeper,USA,9jwrxaw3t6wka50zqgcm5ytck,cbip96wzs3jc2xadoluhhxotl,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/9jwrxaw3t6wka50zqgcm5ytck
