dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
40,,CD Olimpia,Concacaf Champions Cup,Goalkeeper,Honduras,1xsjvdcc3ev6d9nj6f9b0omol,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/1xsjvdcc3ev6d9nj6f9b0omol
26,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,204j7pggxryj9i9vzyfxnrvth,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/204j7pggxryj9i9vzyfxnrvth
,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,39sx731u7gxopgif4sbw2d9sl,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/39sx731u7gxopgif4sbw2d9sl
5,,CD Olimpia,Concacaf Champions Cup,Defender,Honduras,3hqyl61z7yssettsjoqpboclx,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3hqyl61z7yssettsjoqpboclx
,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,3ys8mdricypsfnezm5trj285x,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3ys8mdricypsfnezm5trj285x
,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,3yww7gsfy04um2bxz2wjf84ph,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3yww7gsfy04um2bxz2wjf84ph
21,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,4yx504t67uhqe9yrfdb9o75qt,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/4yx504t67uhqe9yrfdb9o75qt
,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,6dt167nyv0bwdrfgbu1b35w4p,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/6dt167nyv0bwdrfgbu1b35w4p
33,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,6qtrfvr137xo8gmu17jn3d42d,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/6qtrfvr137xo8gmu17jn3d42d
18,,CD Olimpia,Concacaf Champions Cup,Attacker,Colombia,6u1f7xe4j4pv9aejzfm2rhkgl,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/6u1f7xe4j4pv9aejzfm2rhkgl
