dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Ballard FC,US Open Cup,Midfielder,USA,103jal6mncou8a85jz8ceqg6i,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/103jal6mncou8a85jz8ceqg6i
12,,Ballard FC,US Open Cup,Defender,Lesotho,1l08izhvqxh0zrlsvu20bz5nu,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/1l08izhvqxh0zrlsvu20bz5nu
,,Ballard FC,US Open Cup,,USA,2a6oh4k1j8ip81148x6ie9ql1,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/2a6oh4k1j8ip81148x6ie9ql1
3,,Ballard FC,US Open Cup,Defender,USA,2enwbthibiiq8c4wxiewjp7o4,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/2enwbthibiiq8c4wxiewjp7o4
16,,Ballard FC,US Open Cup,Midfielder,USA,2f7q5bj5zc2ye4mjxkrcd5xjo,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/2f7q5bj5zc2ye4mjxkrcd5xjo
,,Ballard FC,US Open Cup,Midfielder,USA,2ti9ofkd4x4i6kltzlmmmv7kk,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/2ti9ofkd4x4i6kltzlmmmv7kk
,,Ballard FC,US Open Cup,Defender,USA,31ns5du1xgwj3mifz8809oqok,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/31ns5du1xgwj3mifz8809oqok
9,,Ballard FC,US Open Cup,Attacker,USA,3a358s0mhlv2mliyzx7j14m50,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/3a358s0mhlv2mliyzx7j14m50
13,,Ballard FC,US Open Cup,Midfielder,USA,3vkv3hd0g0xgv6jopsjtavwus,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/3vkv3hd0g0xgv6jopsjtavwus
7,,Ballard FC,US Open Cup,Midfielder,USA,58666v7087we8imn6nhhjh0yc,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/58666v7087we8imn6nhhjh0yc
27,Bryan Rosa,Ballard FC,US Open Cup,Attacker,Portugal,5w2nd3gpqsnv90e3v2y5tgk4,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/5w2nd3gpqsnv90e3v2y5tgk4
24,,Ballard FC,US Open Cup,Defender,USA,6tepl80lbuqctt80k964uolt6,9ikqxhknt9q8nank4rgj8t8us,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/9ikqxhknt9q8nank4rgj8t8us/player/view/6tepl80lbuqctt80k964uolt6
