dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Colorado Rapids,MLS,Midfielder,Germany,1e2rcqui6mxvgyrsha9fr1ai2,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1e2rcqui6mxvgyrsha9fr1ai2
64,,Colorado Rapids,MLS,Defender,Canada,1e9pmgwavcrxus1a8yommuolw,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1e9pmgwavcrxus1a8yommuolw
99,,Colorado Rapids,MLS,Defender,USA,1keonaeqvrkqhbw9sjaaxsff8,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1keonaeqvrkqhbw9sjaaxsff8
,,Colorado Rapids,MLS,,USA,1ksqc3eaem2sso45h1wc3dox6,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1ksqc3eaem2sso45h1wc3dox6
31,,Colorado Rapids,MLS,Goalkeeper,USA,1o5qnb5ktq4u6t11lj3fqntg,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1o5qnb5ktq4u6t11lj3fqntg
7,,Colorado Rapids,MLS,Attacker,USA,1s1fyh1gza8ll4aeenib2vmcp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1s1fyh1gza8ll4aeenib2vmcp
18,,Colorado Rapids,MLS,Midfielder,USA,1v39pm9r5ela9fe63tlsq3tka,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/1v39pm9r5ela9fe63tlsq3tka
1,Marko Ilic,Colorado Rapids,MLS,Goalkeeper,Serbia,2unnytu55d7lvws7h3r86yhud,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2unnytu55d7lvws7h3r86yhud
6,,Colorado Rapids,MLS,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/33l6xyx4nhswaphl9ha38yx9l
97,,Colorado Rapids,MLS,Midfielder,Canada,34wufspo6zerdhewo82hbszmy,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/34wufspo6zerdhewo82hbszmy
4,,Colorado Rapids,MLS,Defender,USA,3ebyf23azgbktpf7dgwlphkvd,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3ebyf23azgbktpf7dgwlphkvd
41,,Colorado Rapids,MLS,Goalkeeper,USA,3gzatxlefe9axcrqyllbtrzmc,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3gzatxlefe9axcrqyllbtrzmc
16,,Colorado Rapids,MLS,Defender,Australia,5odgmdtpkte7j2674it4hpqs5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5odgmdtpkte7j2674it4hpqs5
3,,Colorado Rapids,MLS,Defender,USA,5u6h6cptsad9e6n4uv76q0fl5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5u6h6cptsad9e6n4uv76q0fl5
24,,Colorado Rapids,MLS,Attacker,Trinidad and Tobago,6kfmf44wdx1btf9mwqdmo36z8,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kfmf44wdx1btf9mwqdmo36z8
23,Cole Bassett,Colorado Rapids,MLS,Midfielder,USA,6pgcyaivg3sjcm6jju4nn3omi,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pgcyaivg3sjcm6jju4nn3omi
