dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Forward Madison FC,USL League One,Midfielder,Venezuela,1411z65yde6upoofkxdpymmp6,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1411z65yde6upoofkxdpymmp6
55,,Forward Madison FC,USL League One,Goalkeeper,Philippines,1bxh1eicgvqzxg72einyra3th,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1bxh1eicgvqzxg72einyra3th
6,,Forward Madison FC,USL League One,Midfielder,USA,1d3o1u737jwck27g5ql2pp3vt,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1d3o1u737jwck27g5ql2pp3vt
4,,Forward Madison FC,USL League One,Defender,Australia,1xq85lf7g9twi107qntu0dr3e,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/1xq85lf7g9twi107qntu0dr3e
,,Forward Madison FC,USL League One,Goalkeeper,USA,22026po2y70xsm793bpzwvwiy,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/22026po2y70xsm793bpzwvwiy
,,Forward Madison FC,USL League One,,USA,2ynqmm4t58sano6n7iw723q39,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/2ynqmm4t58sano6n7iw723q39
,,Forward Madison FC,USL League One,Midfielder,USA,3okzvmqu8lonkpjadhd8vnq0a,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/3okzvmqu8lonkpjadhd8vnq0a
18,,Forward Madison FC,USL League One,Attacker,England,5ifl9eohtjv7k67yxppget2zu,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5ifl9eohtjv7k67yxppget2zu
,,Forward Madison FC,USL League One,Defender,USA,5rj4o98on4tpuglbnuh4yu1g5,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5rj4o98on4tpuglbnuh4yu1g5
,,Forward Madison FC,USL League One,Defender,Trinidad and Tobago,5wwp0vvz3imr7f4gcku1gsjbp,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/5wwp0vvz3imr7f4gcku1gsjbp
,,Forward Madison FC,USL League One,Attacker,Senegal,635avei0jl41pn84dvz7ma9uy,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/635avei0jl41pn84dvz7ma9uy
22,,Forward Madison FC,USL League One,Defender,USA,6eteku1bt31hga1t8daqos0oa,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6eteku1bt31hga1t8daqos0oa
19,,Forward Madison FC,USL League One,Attacker,USA,6g7v93m80xq6x38o9u3t8y3je,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6g7v93m80xq6x38o9u3t8y3je
,,Forward Madison FC,USL League One,,USA,6qsfj3yiqzk79wl396dnp2zf9,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/6qsfj3yiqzk79wl396dnp2zf9
29,,Forward Madison FC,USL League One,Midfielder,USA,7trxh0qysheh26v5t8nh787e2,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/7trxh0qysheh26v5t8nh787e2
,,Forward Madison FC,USL League One,Defender,Canada,7w93cfaszi89ex6xdf9tgkp9l,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/7w93cfaszi89ex6xdf9tgkp9l
12,,Forward Madison FC,USL League One,Defender,New Zealand,8uimwt8vwnzb1ryvvlsh8b74l,bg197i7zlh6jejajyccrcff56,jznihqxle06xych9ygwiwnsa,9uygmwspl0njqzuaow65kzzf8,https://www.scoresway.com/en_GB/soccer/usl-league-one-2023/9uygmwspl0njqzuaow65kzzf8/teams/view/bg197i7zlh6jejajyccrcff56/player/view/8uimwt8vwnzb1ryvvlsh8b74l
