dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Tauro FC,Concacaf Champions Cup,Attacker,Panama,1d0f7mcnzpx8f03lhncvezotm,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/1d0f7mcnzpx8f03lhncvezotm
1,,Tauro FC,Concacaf Champions Cup,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/1nookrfql11mi44hk75hzcjit
,,Tauro FC,Concacaf Champions Cup,Attacker,Panama,1rnh4godqtcph1uck2mz36g44,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/1rnh4godqtcph1uck2mz36g44
22,,Tauro FC,Concacaf Champions Cup,Defender,Panama,2a39fxmov65u102tdy1az8b11,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2a39fxmov65u102tdy1az8b11
99,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,2ox9r6ckrkehlocymzgik5o0l,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2ox9r6ckrkehlocymzgik5o0l
16,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,2v1zax448i1zt9i8h7q5a5nmd,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/2v1zax448i1zt9i8h7q5a5nmd
25,,Tauro FC,Concacaf Champions Cup,Defender,Panama,43mohwvewyhzpcdh0hyyekz4l,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/43mohwvewyhzpcdh0hyyekz4l
23,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,4dso0u5aw9s8w9d7p3w91vsb8,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/4dso0u5aw9s8w9d7p3w91vsb8
6,,Tauro FC,Concacaf Champions Cup,Midfielder,Panama,4e99pqhhouj5zervz3nfnehd6,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/4e99pqhhouj5zervz3nfnehd6
15,,Tauro FC,Concacaf Champions Cup,Defender,Panama,4hbkrpqszcuaw2zionwipoodm,3bqbplrdfloo8cg2fgnpkwyyc,e6rl4hongahbihxd3tpudespd,5n2136sfjmrve8xe3i7da347o,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2023/5n2136sfjmrve8xe3i7da347o/teams/view/3bqbplrdfloo8cg2fgnpkwyyc/player/view/4hbkrpqszcuaw2zionwipoodm
