dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,Vancouver Whitecaps FC II,MLS Next Pro,Goalkeeper,Canada,1g87lk1nglquvmvpowjfpcpre,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/1g87lk1nglquvmvpowjfpcpre
55,,Vancouver Whitecaps FC II,MLS Next Pro,Attacker,Tanzania,1ksu0c3adavx1gqbrhalfpatw,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/1ksu0c3adavx1gqbrhalfpatw
66,,Vancouver Whitecaps FC II,MLS Next Pro,Attacker,Canada,1l7dyv7n5ndr2scmxnoraxmhg,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/1l7dyv7n5ndr2scmxnoraxmhg
71,,Vancouver Whitecaps FC II,MLS Next Pro,Midfielder,USA,1wfo8ov8ihw7v3umqdjz5rrpw,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/1wfo8ov8ihw7v3umqdjz5rrpw
53,,Vancouver Whitecaps FC II,MLS Next Pro,Defender,USA,2kfm6wcers1u1bgfmbj3q64iy,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/2kfm6wcers1u1bgfmbj3q64iy
64,,Vancouver Whitecaps FC II,MLS Next Pro,Midfielder,USA,2mdvkj8gcfmn6wve50ewfi7mc,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/2mdvkj8gcfmn6wve50ewfi7mc
56,,Vancouver Whitecaps FC II,MLS Next Pro,Defender,USA,30vu01dgkruxqzjezj9fee42c,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/30vu01dgkruxqzjezj9fee42c
65,,Vancouver Whitecaps FC II,MLS Next Pro,Midfielder,USA,3159ymth2boiex9axd7jj6z2s,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/3159ymth2boiex9axd7jj6z2s
61,,Vancouver Whitecaps FC II,MLS Next Pro,Attacker,Canada,351yfn9mge912ap5iii3wxus4,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/351yfn9mge912ap5iii3wxus4
83,,Vancouver Whitecaps FC II,MLS Next Pro,Defender,New Zealand,3yk1gwm7jptmbal0vcwr24is4,eo64tqkioegeb09iice2hf8bt,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/eo64tqkioegeb09iice2hf8bt/player/view/3yk1gwm7jptmbal0vcwr24is4
