dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,160cyah5plimecazfy2suiwut,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/160cyah5plimecazfy2suiwut
1,,CD Olimpia,Concacaf Champions Cup,Goalkeeper,Honduras,1xsjvdcc3ev6d9nj6f9b0omol,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/1xsjvdcc3ev6d9nj6f9b0omol
26,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,204j7pggxryj9i9vzyfxnrvth,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/204j7pggxryj9i9vzyfxnrvth
,,CD Olimpia,Concacaf Champions Cup,,Colombia,2zfpz28j1w00dpzpmexqx1al1,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/2zfpz28j1w00dpzpmexqx1al1
,Wilson Palacios,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,39homrin9cv3ow8zy8f0be3md,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/39homrin9cv3ow8zy8f0be3md
13,,CD Olimpia,Concacaf Champions Cup,Attacker,Honduras,39sx731u7gxopgif4sbw2d9sl,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/39sx731u7gxopgif4sbw2d9sl
5,,CD Olimpia,Concacaf Champions Cup,Defender,Honduras,3hqyl61z7yssettsjoqpboclx,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3hqyl61z7yssettsjoqpboclx
,,CD Olimpia,Concacaf Champions Cup,,Honduras,3r11gmmli4ge7h4p0cpnnh1hx,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3r11gmmli4ge7h4p0cpnnh1hx
19,,CD Olimpia,Concacaf Champions Cup,Defender,Honduras,3ybdd8sverc0eezm014x7no45,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/3ybdd8sverc0eezm014x7no45
59,,CD Olimpia,Concacaf Champions Cup,Midfielder,Honduras,4ag7ykxjf5pex7tv4ki1vene1,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/4ag7ykxjf5pex7tv4ki1vene1
