dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bahamas,Concacaf World Cup Qualifiers,Midfielder,Bahamas,1t60pewl6hny6p1803dlarcic,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1t60pewl6hny6p1803dlarcic
,,Bahamas,Concacaf World Cup Qualifiers,Attacker,Bahamas,1w1nupm6qbp3s3vmc16fcp9uc,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/1w1nupm6qbp3s3vmc16fcp9uc
,,Bahamas,Concacaf World Cup Qualifiers,Midfielder,Bahamas,2i37gbfmj8m3pcxpeczglo26s,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2i37gbfmj8m3pcxpeczglo26s
,,Bahamas,Concacaf World Cup Qualifiers,Goalkeeper,Bahamas,2xhqlvkc42slf8jnymhkqta3u,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/2xhqlvkc42slf8jnymhkqta3u
,,Bahamas,Concacaf World Cup Qualifiers,Defender,Bahamas,3vb769t66djykfb55abg6ejxm,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/3vb769t66djykfb55abg6ejxm
,,Bahamas,Concacaf World Cup Qualifiers,Defender,Bahamas,3zcutwjna6ihg4sb0956060o9,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/3zcutwjna6ihg4sb0956060o9
,,Bahamas,Concacaf World Cup Qualifiers,Defender,Bahamas,4gnntm28ej9x4xn9og9u8awdm,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4gnntm28ej9x4xn9og9u8awdm
,,Bahamas,Concacaf World Cup Qualifiers,Midfielder,Bahamas,4hdpevrwwwxxx1ysczpe7gp62,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/4hdpevrwwwxxx1ysczpe7gp62
,,Bahamas,Concacaf World Cup Qualifiers,Defender,Bahamas,54rx2ixt6vp0j7mk30leqqvx0,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/54rx2ixt6vp0j7mk30leqqvx0
,,Bahamas,Concacaf World Cup Qualifiers,Goalkeeper,Bahamas,5g2f1ai3lpvq92np9pxmcgbje,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/5g2f1ai3lpvq92np9pxmcgbje
,,Bahamas,Concacaf World Cup Qualifiers,Midfielder,Bahamas,5m7fink17vdfbg02buyly8l0q,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/5m7fink17vdfbg02buyly8l0q
,,Bahamas,Concacaf World Cup Qualifiers,Defender,Bahamas,67csg90gbo2tvjp8gd387hpii,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/67csg90gbo2tvjp8gd387hpii
,,Bahamas,Concacaf World Cup Qualifiers,Attacker,Bahamas,6nhq918qse1jd95ry844co6ei,64le7lqb2ork2odjnft2lcf6d,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d/player/view/6nhq918qse1jd95ry844co6ei
