dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
38,,Reno 1868 FC,USL Championship,Midfielder,USA,226lvmqm3qdvss5wp8w066qne,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/226lvmqm3qdvss5wp8w066qne
5,,Reno 1868 FC,USL Championship,Defender,Mexico,2dbik29e0m9bil2ofn2yhrget,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/2dbik29e0m9bil2ofn2yhrget
42,,Reno 1868 FC,USL Championship,Goalkeeper,USA,3r0iuhld2jxk5g6pfvkj36sid,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/3r0iuhld2jxk5g6pfvkj36sid
19,,Reno 1868 FC,USL Championship,Attacker,Somalia,43upuy8z3t6a3ku24z72q59pm,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/43upuy8z3t6a3ku24z72q59pm
18,,Reno 1868 FC,USL Championship,Goalkeeper,USA,4mca2qok2asjbj10hjwil0a95,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/4mca2qok2asjbj10hjwil0a95
17,,Reno 1868 FC,USL Championship,Midfielder,Senegal,4mrcwdc6kac651lpgxt14g44p,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/4mrcwdc6kac651lpgxt14g44p
2,,Reno 1868 FC,USL Championship,Defender,Morocco,4nwnrf33mdxscx5rdaw1529cl,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/4nwnrf33mdxscx5rdaw1529cl
8,,Reno 1868 FC,USL Championship,Defender,Curaçao,5prsilftzw8drzbaytsbldjh1,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/5prsilftzw8drzbaytsbldjh1
97,,Reno 1868 FC,USL Championship,Defender,USA,5u1uufcs8jlvvkzodpi5ykovd,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/5u1uufcs8jlvvkzodpi5ykovd
11,,Reno 1868 FC,USL Championship,Attacker,USA,5yyrabe9a0d6d0awg0p3qqrpx,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/5yyrabe9a0d6d0awg0p3qqrpx
35,,Reno 1868 FC,USL Championship,Attacker,USA,6u7x9vpr7bkj7ma0yb8z1va7e,22b9mraatxlea6ynkzxmwdkh5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5/player/view/6u7x9vpr7bkj7ma0yb8z1va7e
