dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Yago Lopes,Brave SC,US Open Cup,Defender,Brazil,19rjrtyyqk7gxyjbw607qtzvt,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/19rjrtyyqk7gxyjbw607qtzvt
,,Brave SC,US Open Cup,Defender,USA,3y3q5lz3oh83mxtxd828c2ns9,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/3y3q5lz3oh83mxtxd828c2ns9
,,Brave SC,US Open Cup,Defender,Brazil,4794cggir44ymslwgwcttgb9,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/4794cggir44ymslwgwcttgb9
,Robertinho,Brave SC,US Open Cup,Attacker,Brazil,5bvx84nbzt1kv23zzdwhnzis5,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/5bvx84nbzt1kv23zzdwhnzis5
,,Brave SC,US Open Cup,Midfielder,Brazil,6exc7db6ahvcifb9lsz006bqh,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/6exc7db6ahvcifb9lsz006bqh
,,Brave SC,US Open Cup,Defender,Brazil,6go7owl72lj44yqmxxo29o5w5,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/6go7owl72lj44yqmxxo29o5w5
,,Brave SC,US Open Cup,Attacker,Brazil,735gqd9r8vronb94azq4r46hh,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/735gqd9r8vronb94azq4r46hh
,Anderson Da Silva,Brave SC,US Open Cup,,Brazil,9nwtyixaoqavpbev1lbu6t5ux,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/9nwtyixaoqavpbev1lbu6t5ux
,,Brave SC,US Open Cup,Defender,Brazil,9pp2qzbnry0wbmjunk6r5uq5l,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/9pp2qzbnry0wbmjunk6r5uq5l
,,Brave SC,US Open Cup,Midfielder,Mexico,ahrbjecncy11ztvbzi3kt45bd,5ulhdzew82s3qjg4mof7h39n0,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/5ulhdzew82s3qjg4mof7h39n0/player/view/ahrbjecncy11ztvbzi3kt45bd
