dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Inter Miami CF,MLS,,Argentina,1hmpdcdt0ce137fqku7evu6s5,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1hmpdcdt0ce137fqku7evu6s5
,,Inter Miami CF,MLS,Midfielder,Colombia,1ualutyc52dvwdwjymtpm1z6y,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1ualutyc52dvwdwjymtpm1z6y
43,,Inter Miami CF,MLS,Midfielder,USA,1yl2e0y3cglm1nwto5uzs3e5m,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1yl2e0y3cglm1nwto5uzs3e5m
2,,Inter Miami CF,MLS,Defender,USA,269gnyszrb8ezl57m1ampsdlh,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/269gnyszrb8ezl57m1ampsdlh
,,Inter Miami CF,MLS,,Argentina,27dp0c0ichq6wkd8vs2k6fphx,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/27dp0c0ichq6wkd8vs2k6fphx
1,,Inter Miami CF,MLS,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/29rxabx4plofa06zgwuxlejca
21,,Inter Miami CF,MLS,Defender,Argentina,3ndpqn2snwrmb51rbadhrroph,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3ndpqn2snwrmb51rbadhrroph
32,,Inter Miami CF,MLS,Defender,USA,3oqz86s2ngipsrb1jbb36buqy,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3oqz86s2ngipsrb1jbb36buqy
62,,Inter Miami CF,MLS,Defender,Dominican Republic,40za2m92ngp5og8pxyrkxl3is,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/40za2m92ngp5og8pxyrkxl3is
18,,Inter Miami CF,MLS,Defender,Spain,4o6f3mnd39fx700o3jvj0wct1,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4o6f3mnd39fx700o3jvj0wct1
33,,Inter Miami CF,MLS,Defender,Argentina,4qfqw1u2uvuardvdjw3pp6oyx,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4qfqw1u2uvuardvdjw3pp6oyx
35,,Inter Miami CF,MLS,Attacker,USA,4ru6rqe3k46cssdxeqfzqveqy,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4ru6rqe3k46cssdxeqfzqveqy
,,Inter Miami CF,MLS,,Argentina,5fpz9ecwrkhj2qc802fbfax2h,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5fpz9ecwrkhj2qc802fbfax2h
30,,Inter Miami CF,MLS,Midfielder,USA,5q5ti9wmab56mk2995qk01ixg,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5q5ti9wmab56mk2995qk01ixg
19,,Inter Miami CF,MLS,Goalkeeper,Argentina,61jn3hjiyxgk4i185mf1es3x1,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/61jn3hjiyxgk4i185mf1es3x1
14,,Inter Miami CF,MLS,Defender,Paraguay,67fdwcro1s98tnlsd44l0e12h,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/67fdwcro1s98tnlsd44l0e12h
41,,Inter Miami CF,MLS,Midfielder,Honduras,6rf06scmlaprgplvvw0oyb9ck,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6rf06scmlaprgplvvw0oyb9ck
27,,Inter Miami CF,MLS,Defender,Ukraine,7sat48woo1kh2msn0euos25lh,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7sat48woo1kh2msn0euos25lh
69,,Inter Miami CF,MLS,Midfielder,USA,7ve3vmg19c3g91j7zs32oecd0,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7ve3vmg19c3g91j7zs32oecd0
13,,Inter Miami CF,MLS,Goalkeeper,USA,7x098qxoirgwlu38q1v969s6h,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7x098qxoirgwlu38q1v969s6h
7,,Inter Miami CF,MLS,Midfielder,Paraguay,7zxlvirhhicdubzsoftyvl591,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7zxlvirhhicdubzsoftyvl591
,,Inter Miami CF,MLS,,Argentina,80eao1ehm2jrb3ccojj0xqz11,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/80eao1ehm2jrb3ccojj0xqz11
17,,Inter Miami CF,MLS,Defender,Jamaica,87plrqqcwrv16d5v8mretfp7u,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/87plrqqcwrv16d5v8mretfp7u
73,Leo Afonso,Inter Miami CF,MLS,Attacker,Brazil,977s1fxwxwxqbged7jln0nka2,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/977s1fxwxwxqbged7jln0nka2
7,Jean Mota,Inter Miami CF,MLS,Midfielder,Brazil,a365spmnuj55ejz5ekz1khjh1,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/a365spmnuj55ejz5ekz1khjh1
99,,Inter Miami CF,MLS,Goalkeeper,USA,as5066ocmlp4tub6d3tnabi1g,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/as5066ocmlp4tub6d3tnabi1g
55,,Inter Miami CF,MLS,Midfielder,Argentina,b8yk8yve4u39s9gjjvedzf6l0,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/b8yk8yve4u39s9gjjvedzf6l0
42,,Inter Miami CF,MLS,Midfielder,Italy,bmuuex6k6mwfnqmvvq4ai0f10,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bmuuex6k6mwfnqmvvq4ai0f10
81,,Inter Miami CF,MLS,Midfielder,USA,bn5ic0uuxaupf6hs2tgqqq0b8,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bn5ic0uuxaupf6hs2tgqqq0b8
15,,Inter Miami CF,MLS,Defender,USA,bo9momaa9orr52cbwpt348t90,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bo9momaa9orr52cbwpt348t90
20,,Inter Miami CF,MLS,Midfielder,Paraguay,bqbt9eix8zlp6rxzxofl6rjmc,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bqbt9eix8zlp6rxzxofl6rjmc
26,,Inter Miami CF,MLS,Defender,USA,c1fvknrf94i05q738d5r7vmdw,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/c1fvknrf94i05q738d5r7vmdw
10,,Inter Miami CF,MLS,Attacker,Argentina,c5ryhn04g9goikd0blmh83aol,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/c5ryhn04g9goikd0blmh83aol
5,,Inter Miami CF,MLS,Midfielder,Spain,calrbl0kagr6zgnw2l8k626s5,7a7uyvix8axi28h7d3bwl4tbe,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/calrbl0kagr6zgnw2l8k626s5
