dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,12ea7a25yqbyu2dzmb4scd1qs,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/12ea7a25yqbyu2dzmb4scd1qs
,,Panama,Panama,Concacaf Nations League,Defender,Panama,14n7bmlja4lpamzecraskugdm,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/14n7bmlja4lpamzecraskugdm
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,15fb4r4bymogy4ckdx5i26dp1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/15fb4r4bymogy4ckdx5i26dp1
,Tomás Rodríguez,Panama,Panama,Concacaf Nations League,Attacker,Panama,16csn1bvs0kxqshlcva469syx,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/16csn1bvs0kxqshlcva469syx
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,1c6wi16i2rlw495ix79nbql79,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1c6wi16i2rlw495ix79nbql79
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,1d0f7mcnzpx8f03lhncvezotm,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1d0f7mcnzpx8f03lhncvezotm
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,1f489x1gd5bhyfi7w1czpalm1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1f489x1gd5bhyfi7w1czpalm1
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1fz6kqbr8i7sunii6wymjkonp
,Jorlian Sánchez,Panama,Panama,Concacaf Nations League,Attacker,Panama,1kd7agnpz2my2i84y9c8gu7e1,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1kd7agnpz2my2i84y9c8gu7e1
,,Panama,Panama,Concacaf Nations League,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1nookrfql11mi44hk75hzcjit
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,1qqpuyzmmwhcyi3q7m8mv8ei2,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1qqpuyzmmwhcyi3q7m8mv8ei2
,,Panama,Panama,Concacaf Nations League,,Spain,1rgajrjpoi9syhacpdzt4zmj9,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1rgajrjpoi9syhacpdzt4zmj9
,,Panama,Panama,Concacaf Nations League,Defender,Panama,28jy4oiiorpl4ae76qk1xgi51,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/28jy4oiiorpl4ae76qk1xgi51
,,Panama,Panama,Concacaf Nations League,Defender,Panama,2jm46y02m3kyv7yrn6fvjmxka,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2jm46y02m3kyv7yrn6fvjmxka
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2ox9r6ckrkehlocymzgik5o0l,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2ox9r6ckrkehlocymzgik5o0l
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,2p1yducm5jl5kazosiw5gbf11,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2p1yducm5jl5kazosiw5gbf11
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,2qgum5tkljfe4v74p2iu9fzyt,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2qgum5tkljfe4v74p2iu9fzyt
,,Panama,Panama,Concacaf Nations League,Attacker,Panama,2rkwd43fg5l9dpvm608mcoxqt,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2rkwd43fg5l9dpvm608mcoxqt
,,Panama,Panama,Concacaf Nations League,Midfielder,Panama,381fxhb4q5ukrpxnv0eevk5pl,8856r86rattc8kxn6a0l9tb2t,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/381fxhb4q5ukrpxnv0eevk5pl
