dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New York City FC II,MLS Next Pro,Attacker,Argentina,12wwh7g8lray6xp7nssi7wfmc,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/12wwh7g8lray6xp7nssi7wfmc
32,,New York City FC II,MLS Next Pro,Midfielder,USA,1cfm4ne1po0mld4bl37deg36c,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1cfm4ne1po0mld4bl37deg36c
99,,New York City FC II,MLS Next Pro,Attacker,USA,1d20nyyvmp0doobj6heejkowk,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1d20nyyvmp0doobj6heejkowk
20,,New York City FC II,MLS Next Pro,Midfielder,USA,1kuo66geyyz9gu2n39w0bvr4k,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1kuo66geyyz9gu2n39w0bvr4k
18,,New York City FC II,MLS Next Pro,Defender,England,1muuu6wgia9wxv6vmw8tln5sk,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1muuu6wgia9wxv6vmw8tln5sk
63,,New York City FC II,MLS Next Pro,Defender,USA,1ni0mewxcbo26d1xxetkdy3ca,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1ni0mewxcbo26d1xxetkdy3ca
74,,New York City FC II,MLS Next Pro,Attacker,El Salvador,1p4rbf4wumfagv2ntlewdxey,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/1p4rbf4wumfagv2ntlewdxey
70,,New York City FC II,MLS Next Pro,Midfielder,USA,2676930j149yvanqev61emh62,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/2676930j149yvanqev61emh62
91,,New York City FC II,MLS Next Pro,Midfielder,USA,2a2b3vmmk7z5h7xyxojl8bdp0,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/2a2b3vmmk7z5h7xyxojl8bdp0
57,,New York City FC II,MLS Next Pro,Attacker,USA,2s085s5fgmzsmf7oup7aekm0a,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/2s085s5fgmzsmf7oup7aekm0a
,,New York City FC II,MLS Next Pro,Attacker,Serbia,38aqhfpddgjs5hdh19redrnro,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/38aqhfpddgjs5hdh19redrnro
77,,New York City FC II,MLS Next Pro,Attacker,USA,3ei1s8oyub83owfxxbsygmsmi,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/3ei1s8oyub83owfxxbsygmsmi
50,,New York City FC II,MLS Next Pro,Goalkeeper,USA,3mq1g1pyo3flkaorg9wqmfhuc,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/3mq1g1pyo3flkaorg9wqmfhuc
75,,New York City FC II,MLS Next Pro,Goalkeeper,USA,3o4uxnvpnf3cwjs3srwegxp90,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/3o4uxnvpnf3cwjs3srwegxp90
