dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
47,,Portland Hearts of Pine SC,USL League One,Midfielder,Trinidad and Tobago,8e5h9dhbn6tt8daewp760uyju,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/8e5h9dhbn6tt8daewp760uyju
6,,Portland Hearts of Pine SC,USL League One,Midfielder,Australia,9n8idci7b4kq83rbepum6ub8q,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/9n8idci7b4kq83rbepum6ub8q
1,,Portland Hearts of Pine SC,USL League One,Goalkeeper,USA,b82dmhiv5rfrczfcx26cnvo16,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/b82dmhiv5rfrczfcx26cnvo16
21,,Portland Hearts of Pine SC,USL League One,Defender,Puerto Rico,dc8u2bssrhxycx8vtn0kutp4a,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/dc8u2bssrhxycx8vtn0kutp4a
14,,Portland Hearts of Pine SC,USL League One,Attacker,USA,efods9d70i8zutdbsxqc4uh3o,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/efods9d70i8zutdbsxqc4uh3o
8,,Portland Hearts of Pine SC,USL League One,Midfielder,Trinidad and Tobago,efucvjsekx76bv830jswb40es,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/efucvjsekx76bv830jswb40es
23,,Portland Hearts of Pine SC,USL League One,Goalkeeper,USA,enmiv46zueqr4f6bkzvdosqqy,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/enmiv46zueqr4f6bkzvdosqqy
90,,Portland Hearts of Pine SC,USL League One,Attacker,USA,f1ccrahr4o4a5ogeltjx94ys4,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/f1ccrahr4o4a5ogeltjx94ys4
5,,Portland Hearts of Pine SC,USL League One,Defender,USA,f1kd9zklc9noursfsqv7qrk5x,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/f1kd9zklc9noursfsqv7qrk5x
7,,Portland Hearts of Pine SC,USL League One,Defender,USA,ukqj0t4bc3lqptbbtqob8zu2,3v6u0mvt4sp4kj1gjqq7y3wno,jznihqxle06xych9ygwiwnsa,4b8z3pen6fglo1t1ultg1gmc4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2025/4b8z3pen6fglo1t1ultg1gmc4/teams/view/3v6u0mvt4sp4kj1gjqq7y3wno/player/view/ukqj0t4bc3lqptbbtqob8zu2
