dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
89,Cristian Barragán,Club León,Liga MX,Midfielder,Mexico,12fcn9xior5ryw7yvjvtuxdjp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/12fcn9xior5ryw7yvjvtuxdjp
17,,Club León,Liga MX,Attacker,Argentina,24y9mr1mizhrxmk6nglyryv2t,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/24y9mr1mizhrxmk6nglyryv2t
294,,Club León,Liga MX,Goalkeeper,Mexico,2mtgex3la084s3to1gz16qtbd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2mtgex3la084s3to1gz16qtbd
35,,Club León,Liga MX,Defender,Mexico,32mw6pls6mltxk1o1xa2387v9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/32mw6pls6mltxk1o1xa2387v9
22,,Club León,Liga MX,Midfielder,Argentina,3kgj8qv3krm0g4u8eidfdw0r9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3kgj8qv3krm0g4u8eidfdw0r9
90,,Club León,Liga MX,Attacker,Mexico,3p9j3ocjqbcrlnvefcmtf4xcl,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3p9j3ocjqbcrlnvefcmtf4xcl
1,,Club León,Liga MX,Goalkeeper,Mexico,4hxcnch5nam895sdszm41rhzp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4hxcnch5nam895sdszm41rhzp
283,,Club León,Liga MX,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
16,,Club León,Liga MX,Goalkeeper,Mexico,4tclvxoem8t1og91nxzgnjavp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4tclvxoem8t1og91nxzgnjavp
2,,Club León,Liga MX,Defender,Mexico,54imt0lkrhtkk0a474yj0gafp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/54imt0lkrhtkk0a474yj0gafp
8,,Club León,Liga MX,Attacker,Mexico,5jm6s85v4f9w6fgk3t23p9nmd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jm6s85v4f9w6fgk3t23p9nmd
97,,Club León,Liga MX,Defender,Mexico,5rsah00aef8o5vtkgid7yu7s9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5rsah00aef8o5vtkgid7yu7s9
