dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Sacramento Republic FC,USL Championship,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/14mioehew12zyrf4ncpzbqe3t
8,,Sacramento Republic FC,USL Championship,Midfielder,USA,271x0k4dhjqn4h7ecmt44pzo5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/271x0k4dhjqn4h7ecmt44pzo5
3,,Sacramento Republic FC,USL Championship,Defender,USA,3my2fxybaxfqoofh89bwixg8a,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/3my2fxybaxfqoofh89bwixg8a
24,Jaime Villarreal,Sacramento Republic FC,USL Championship,Midfielder,USA,3wzmv0k21w2xidio3fvmdqllh,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/3wzmv0k21w2xidio3fvmdqllh
99,,Sacramento Republic FC,USL Championship,Goalkeeper,USA,42h7dylzuiiyx5k773f1qo6hh,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/42h7dylzuiiyx5k773f1qo6hh
49,,Sacramento Republic FC,USL Championship,Goalkeeper,USA,4cn7s0nl5lx21g3b9ehlkl1ey,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/4cn7s0nl5lx21g3b9ehlkl1ey
9,,Sacramento Republic FC,USL Championship,Attacker,Grenada,5ulmvt2y2v42prk4kdadcdyp5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/5ulmvt2y2v42prk4kdadcdyp5
21,,Sacramento Republic FC,USL Championship,Defender,Israel,5wh6uwpitd38kicoappcfl0id,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/5wh6uwpitd38kicoappcfl0id
10,,Sacramento Republic FC,USL Championship,Attacker,Poland,6naqq6f6acfec3zh2msuxrmqd,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/6naqq6f6acfec3zh2msuxrmqd
5,,Sacramento Republic FC,USL Championship,Defender,USA,7i29w1zl3m6xdnurdll08jsvd,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/7i29w1zl3m6xdnurdll08jsvd
12,,Sacramento Republic FC,USL Championship,Midfielder,USA,87n7hmq7f1q1avazbmwmcg222,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/87n7hmq7f1q1avazbmwmcg222
7,,Sacramento Republic FC,USL Championship,Attacker,Cuba,9qjkqhlworzz3lk1o6nc191ih,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9qjkqhlworzz3lk1o6nc191ih
18,,Sacramento Republic FC,USL Championship,Goalkeeper,Dominican Republic,9v8qnmn62jhl03e49cfxn4pg5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9v8qnmn62jhl03e49cfxn4pg5
