dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Peabo Doue,OKC Energy FC,US Open Cup,Defender,USA,1bzabfgp5kbkdrl2q7cbh3qad,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/1bzabfgp5kbkdrl2q7cbh3qad
,,OKC Energy FC,US Open Cup,Attacker,Croatia,22w7t0bsvot5a8dboq8a2zfth,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/22w7t0bsvot5a8dboq8a2zfth
,,OKC Energy FC,US Open Cup,Attacker,Denmark,2xmlacb7of1bdv3gh791ob0t1,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/2xmlacb7of1bdv3gh791ob0t1
,,OKC Energy FC,US Open Cup,Defender,Cameroon,35h1pxfpnb4d9z5cop1p9dwwl,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/35h1pxfpnb4d9z5cop1p9dwwl
,,OKC Energy FC,US Open Cup,Defender,USA,40xzhfy4oy1xecah9mbwxwxxx,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/40xzhfy4oy1xecah9mbwxwxxx
,,OKC Energy FC,US Open Cup,Defender,USA,46mm4wpbzw003zlhxml573h79,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/46mm4wpbzw003zlhxml573h79
,,OKC Energy FC,US Open Cup,Defender,USA,4blqq34vr34gsakzycwpq961h,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/4blqq34vr34gsakzycwpq961h
,,OKC Energy FC,US Open Cup,Goalkeeper,USA,4mef5q0kqf7cxuwe5erjs43x1,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/4mef5q0kqf7cxuwe5erjs43x1
,,OKC Energy FC,US Open Cup,Attacker,USA,4mnxrqnmituba7n3wvrpec4ph,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/4mnxrqnmituba7n3wvrpec4ph
,,OKC Energy FC,US Open Cup,Goalkeeper,USA,4mywh9wd7sz57cmkjyyun285x,azwy7cg4rq0khfqdrrnsv0bti,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/4mywh9wd7sz57cmkjyyun285x
