dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
181,,Club Puebla,Liga MX,Goalkeeper,Mexico,14pmu84gsae4g5v4gmsj37e5m,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/14pmu84gsae4g5v4gmsj37e5m
191,,Club Puebla,Liga MX,Midfielder,Mexico,1jrk5xyc6axcr37oat4ihduy,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/1jrk5xyc6axcr37oat4ihduy
30,,Club Puebla,Liga MX,Midfielder,Uruguay,1wzbok5h048nfbmusztsc3joq,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/1wzbok5h048nfbmusztsc3joq
197,,Club Puebla,Liga MX,Midfielder,Mexico,2dcifze25tbqqpne5p08lffqi,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/2dcifze25tbqqpne5p08lffqi
26,,Club Puebla,Liga MX,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/32d1wbtc1fdy41cj1ky302b55
25,,Club Puebla,Liga MX,Defender,Uruguay,3e3axiajqbklgx9mx8swir55h,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/3e3axiajqbklgx9mx8swir55h
21,,Club Puebla,Liga MX,Midfielder,Mexico,3joovw2f31i5i94cl89dwyy1h,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/3joovw2f31i5i94cl89dwyy1h
13,,Club Puebla,Liga MX,Defender,Mexico,3s13x7brd5ldrls2ssyanng89,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/3s13x7brd5ldrls2ssyanng89
7,Pablo González,Club Puebla,Liga MX,Midfielder,Mexico,4hlc9noo008xoxrf5sgrm02d,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4hlc9noo008xoxrf5sgrm02d
,,Club Puebla,Liga MX,Midfielder,Mexico,4ocnbwgzdtenablyqmsrzskb9,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4ocnbwgzdtenablyqmsrzskb9
1,Jesús Rodríguez,Club Puebla,Liga MX,Goalkeeper,Mexico,4ot1kgzs0v5ts34byfq3qket,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4ot1kgzs0v5ts34byfq3qket
12,,Club Puebla,Liga MX,Goalkeeper,Mexico,4uowqx3qm4p6bj64qnio46r1m,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/4uowqx3qm4p6bj64qnio46r1m
,,Club Puebla,Liga MX,Attacker,Uruguay,5m7gtqlmb66jcwhqmfebt46vp,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/5m7gtqlmb66jcwhqmfebt46vp
22,,Club Puebla,Liga MX,Attacker,Colombia,67xkw0v7i1og0x9x5cdbsg1qt,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/67xkw0v7i1og0x9x5cdbsg1qt
26,,Club Puebla,Liga MX,Defender,Uruguay,6exn9stwffi3we9p1q0r67h79,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6exn9stwffi3we9p1q0r67h79
2,,Club Puebla,Liga MX,Defender,Colombia,6ft3hk7jxnwnajm7zs6hwsst1,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6ft3hk7jxnwnajm7zs6hwsst1
16,,Club Puebla,Liga MX,Defender,Mexico,6j3bm21a0cvvf6ig293ia9bkl,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6j3bm21a0cvvf6ig293ia9bkl
28,,Club Puebla,Liga MX,Midfielder,Mexico,6thgb8y8yhjw4wvgkpxybyy8l,4kw25nmgmacpbvo24ttr994k5,2hsidwomhjsaaytdy9u5niyi4,ac6pswlr5x7tdt4o3jpl1bhii,https://www.scoresway.com/en_GB/soccer/liga-mx-2019-2020/ac6pswlr5x7tdt4o3jpl1bhii/teams/view/4kw25nmgmacpbvo24ttr994k5/player/view/6thgb8y8yhjw4wvgkpxybyy8l
