dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
75,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,USA,1fysx92sv34jdrjcua5tdbj10,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1fysx92sv34jdrjcua5tdbj10
60,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Goalkeeper,Canada,35os1zhrjdtydwvl1oloxiq6s,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/35os1zhrjdtydwvl1oloxiq6s
93,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,3fzzwlz01uw01yd0lvjp6ny1g,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3fzzwlz01uw01yd0lvjp6ny1g
62,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,3gl2gndsfkdhozl3po8hpyn10,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3gl2gndsfkdhozl3po8hpyn10
61,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,3hxu42v56v1261auxmfrea5uc,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3hxu42v56v1261auxmfrea5uc
71,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
68,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,3yfso0r5mdrd3j2i4lsxu6p04,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3yfso0r5mdrd3j2i4lsxu6p04
67,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Attacker,Canada,48p6goc389plqyi62n9rpbuvo,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/48p6goc389plqyi62n9rpbuvo
92,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,5l9js12tsf18c7st0oac3swes,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5l9js12tsf18c7st0oac3swes
83,,Toronto FC II,Toronto_FC_II,MLS Next Pro,Defender,Canada,5n9yq6qx98stu1o0ze5rqpq1g,29nx7yxy1rdqv2oobqn5pjf8p,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5n9yq6qx98stu1o0ze5rqpq1g
