dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,,Real Hope FA,Concacaf Champions Cup,Attacker,Haiti,2m14iyra311o3gmeyqgqx2m8k,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/2m14iyra311o3gmeyqgqx2m8k
8,,Real Hope FA,Concacaf Champions Cup,Midfielder,Haiti,302cn2dvenln32f13bfv6yck4,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/302cn2dvenln32f13bfv6yck4
10,,Real Hope FA,Concacaf Champions Cup,Midfielder,Haiti,5th479ae1en53imans1rb7fqi,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/5th479ae1en53imans1rb7fqi
3,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,6dvsfz9ua9cczqawqrikn7w9g,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/6dvsfz9ua9cczqawqrikn7w9g
4,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,75yf3v7jqbe0mtzjerm4feui1,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/75yf3v7jqbe0mtzjerm4feui1
17,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,8a8620mu0ochz5z6m8dfj1uqx,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/8a8620mu0ochz5z6m8dfj1uqx
30,Woodensky Pierre,Real Hope FA,Concacaf Champions Cup,Midfielder,Haiti,8cp09du9ccdq10gaebl98us5w,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/8cp09du9ccdq10gaebl98us5w
11,,Real Hope FA,Concacaf Champions Cup,Midfielder,Haiti,8gx43mauga4w8hzhavpuy6pk9,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/8gx43mauga4w8hzhavpuy6pk9
5,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,8ka3y40zgrhne4hxqcjjb94ic,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/8ka3y40zgrhne4hxqcjjb94ic
2,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,93506bsoup1axtfmreosyv97u,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/93506bsoup1axtfmreosyv97u
25,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,aj532s4hy4eg8qkiso6jd8hzo,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/aj532s4hy4eg8qkiso6jd8hzo
13,,Real Hope FA,Concacaf Champions Cup,Defender,Haiti,az064s2shojxd57c4txxnqhhw,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/az064s2shojxd57c4txxnqhhw
32,,Real Hope FA,Concacaf Champions Cup,Goalkeeper,Haiti,b5yx00men19hnct8tv4zlmoes,c8mv1gwqxjatk4l5vxzyl05uh,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/c8mv1gwqxjatk4l5vxzyl05uh/player/view/b5yx00men19hnct8tv4zlmoes
