dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
199,,CF América,Liga MX,Midfielder,Mexico,6ho6h8n9vbqz4nrpxreha5kpg,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6ho6h8n9vbqz4nrpxreha5kpg
19,,CF América,Liga MX,Defender,Argentina,6l5na1ucaovnml3tqjdyysbth,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6l5na1ucaovnml3tqjdyysbth
29,,CF América,Liga MX,Defender,Mexico,6ndywl5qktt1ysnx4i84xpt61,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6ndywl5qktt1ysnx4i84xpt61
24,,CF América,Liga MX,Attacker,Uruguay,6nr7ekkfr3n9tr44z6fowj5gq,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6nr7ekkfr3n9tr44z6fowj5gq
20,Richard Sánchez,CF América,Liga MX,Midfielder,Paraguay,6yo3mz13torp582on4m1qfwmh,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/6yo3mz13torp582on4m1qfwmh
28,,CF América,Liga MX,Midfielder,Mexico,71mkms16395b6py3grp5p0mw9,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/71mkms16395b6py3grp5p0mw9
22,,CF América,Liga MX,Midfielder,Spain,733ho2s9aqwwxzbqfiia3b7bp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/733ho2s9aqwwxzbqfiia3b7bp
192,,CF América,Liga MX,Defender,Mexico,76a0p6bdffuxw4ogr6a1r86lm,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/76a0p6bdffuxw4ogr6a1r86lm
,,CF América,Liga MX,Attacker,Mexico,7ibytg9foa6kgcwz7bd8s7eqy,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7ibytg9foa6kgcwz7bd8s7eqy
198,,CF América,Liga MX,Midfielder,Mexico,7lcegswg90fuud1yp14qiqui,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7lcegswg90fuud1yp14qiqui
38,,CF América,Liga MX,Midfielder,Mexico,7pg9lq56ajyr368bpwsajwyne,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/7pg9lq56ajyr368bpwsajwyne
