dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Deportivo Toluca FC,Liga MX,Midfielder,Uruguay,1wzbok5h048nfbmusztsc3joq,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1wzbok5h048nfbmusztsc3joq
42,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,1x3024jyfld3t00run6cxy044,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1x3024jyfld3t00run6cxy044
181,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,22ordu9o1km9p0qp29ge6gjro,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/22ordu9o1km9p0qp29ge6gjro
5,,Deportivo Toluca FC,Liga MX,Midfielder,Argentina,277gxov17rifhp895d813d815,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/277gxov17rifhp895d813d815
,,Deportivo Toluca FC,Liga MX,Defender,Mexico,2j2ncmuvssm459m3x2eik7fh0,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2j2ncmuvssm459m3x2eik7fh0
16,,Deportivo Toluca FC,Liga MX,Midfielder,Chile,36bbkyoy8zyyzsbos2ex0fzdh,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/36bbkyoy8zyyzsbos2ex0fzdh
,,Deportivo Toluca FC,Liga MX,,Uruguay,3lfi5xvc7ol3c1jj45firze1h,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lfi5xvc7ol3c1jj45firze1h
22,Luis García,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,3lkhc5em4d8fx4cebnoaszzyt,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lkhc5em4d8fx4cebnoaszzyt
190,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,40yigbbdtmmhjrubuykq5o6xg,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/40yigbbdtmmhjrubuykq5o6xg
19,Édgar López,Deportivo Toluca FC,Liga MX,Attacker,Mexico,44vxucwbmcdeh3lmhis7dt0tm,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/44vxucwbmcdeh3lmhis7dt0tm
