dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club León,Liga MX,Midfielder,Argentina,1u9sn1cu0pq16mina2q6d6dwp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1u9sn1cu0pq16mina2q6d6dwp
23,,Club León,Liga MX,Midfielder,Spain,20d6omwpt4ophc6dsn4m7snh1,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/20d6omwpt4ophc6dsn4m7snh1
15,,Club León,Liga MX,Midfielder,Colombia,2g4zokfkjgkict4su5jp9ah62,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2g4zokfkjgkict4su5jp9ah62
5,,Club León,Liga MX,Midfielder,Mexico,2ufp5icqczg2wvcxl5axnxu96,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2ufp5icqczg2wvcxl5axnxu96
7,,Club León,Liga MX,Attacker,Chile,30q9d8i2c8kgscpgze0x5h0b9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/30q9d8i2c8kgscpgze0x5h0b9
196,,Club León,Liga MX,Midfielder,Mexico,32yxp5u6mxvrtjrjnhu3zxb84,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/32yxp5u6mxvrtjrjnhu3zxb84
202,,Club León,Liga MX,Defender,Mexico,3i8wnwb35lpbyqbi82qjld0r8,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3i8wnwb35lpbyqbi82qjld0r8
,,Club León,Liga MX,,Mexico,3u36i3xyeb4bl5475cazpju8l,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3u36i3xyeb4bl5475cazpju8l
27,Jesús Ricardo Angulo,Club León,Liga MX,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/45gixbopfnftpzvoaj1apyrjd
207,,Club León,Liga MX,Defender,Lebanon,4ngwxfqspzaqjb1u6xlhdl9uc,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4ngwxfqspzaqjb1u6xlhdl9uc
17,,Club León,Liga MX,Midfielder,Mexico,4pizap25enja9rtz4g6x5bkd1,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4pizap25enja9rtz4g6x5bkd1
8,,Club León,Liga MX,Midfielder,Mexico,4qlsgfu3mc2xaav1y9bpvfsh5,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4qlsgfu3mc2xaav1y9bpvfsh5
