dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
290,,Club Atlético Morelia,Liga MX,Defender,Mexico,157xlupetqh45uxkfclfcpffu,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/157xlupetqh45uxkfclfcpffu
,,Club Atlético Morelia,Liga MX,,Mexico,1abu94zodhwubmpwzi9nggwk5,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1abu94zodhwubmpwzi9nggwk5
86,,Club Atlético Morelia,Liga MX,Defender,Mexico,1alr3hv8axupeqp9s3x93r089,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/1alr3hv8axupeqp9s3x93r089
21,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,2yk3tllz7pskztp8qn26h3hlh,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/2yk3tllz7pskztp8qn26h3hlh
33,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,32d1wbtc1fdy41cj1ky302b55,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/32d1wbtc1fdy41cj1ky302b55
11,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,3joovw2f31i5i94cl89dwyy1h,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/3joovw2f31i5i94cl89dwyy1h
302,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,3vcvsgawf0p8iz2jj612apwfe,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/3vcvsgawf0p8iz2jj612apwfe
,,Club Atlético Morelia,Liga MX,Midfielder,USA,3vtuh7s7pkw8kxbq7t6j8wdl,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/3vtuh7s7pkw8kxbq7t6j8wdl
19,Ray Sandoval,Club Atlético Morelia,Liga MX,Attacker,Peru,4qehaq7w29k1510e00jbcwgr9,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4qehaq7w29k1510e00jbcwgr9
6,,Club Atlético Morelia,Liga MX,Defender,Chile,4rp06cf9n8lvit3932bh6jq39,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/4rp06cf9n8lvit3932bh6jq39
26,,Club Atlético Morelia,Liga MX,Midfielder,Mexico,62hgf13it1y2bhucfxl7bmdhx,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/62hgf13it1y2bhucfxl7bmdhx
16,Eduardo Chávez,Club Atlético Morelia,Liga MX,Defender,Mexico,6a7ru0wve90dcsuupadx5r3rp,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6a7ru0wve90dcsuupadx5r3rp
,,Club Atlético Morelia,Liga MX,Goalkeeper,Mexico,6cp2uj6qhc1qyx53o14uo9nu1,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6cp2uj6qhc1qyx53o14uo9nu1
9,,Club Atlético Morelia,Liga MX,Attacker,Peru,6ft63hosdmcpobphldpmkn1sl,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6ft63hosdmcpobphldpmkn1sl
3,,Club Atlético Morelia,Liga MX,Defender,Mexico,6j3bm21a0cvvf6ig293ia9bkl,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6j3bm21a0cvvf6ig293ia9bkl
,,Club Atlético Morelia,Liga MX,Midfielder,Ecuador,6kwvv619nu41j14077aw1vg7p,9rxhvtj7237l0p30ocyms8rwo,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/9rxhvtj7237l0p30ocyms8rwo/player/view/6kwvv619nu41j14077aw1vg7p
