dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Jimmy Turner,Orange County SC,US Open Cup,Defender,USA,18zsidvd1gbsngrdkasswg9n9,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/18zsidvd1gbsngrdkasswg9n9
,,Orange County SC,US Open Cup,Midfielder,USA,19okvvbf8o18pw84es1c453h1,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/19okvvbf8o18pw84es1c453h1
,,Orange County SC,US Open Cup,Defender,USA,19w9phrsaheuo474a8zocaxn9,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/19w9phrsaheuo474a8zocaxn9
,,Orange County SC,US Open Cup,Attacker,USA,1a7dy8klw6qpnph4u7x8x0a8l,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1a7dy8klw6qpnph4u7x8x0a8l
,,Orange County SC,US Open Cup,Midfielder,USA,1agipldpsg2e7mepe7lo6f07p,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1agipldpsg2e7mepe7lo6f07p
,,Orange County SC,US Open Cup,Goalkeeper,USA,1aoyalquqr5v5kjbkmudvrnx1,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/1aoyalquqr5v5kjbkmudvrnx1
,,Orange County SC,US Open Cup,Attacker,Cuba,26ok8hxmfbl2scrwgijfm5a6t,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/26ok8hxmfbl2scrwgijfm5a6t
,,Orange County SC,US Open Cup,Defender,South Sudan,2db7oa4a7chupcf3lx2aykout,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/2db7oa4a7chupcf3lx2aykout
,,Orange County SC,US Open Cup,Defender,USA,32h804hna4ag6vgc91kx8tt5h,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/32h804hna4ag6vgc91kx8tt5h
,,Orange County SC,US Open Cup,Midfielder,Mexico,335jn70k4mdbsba33qit3zyll,cf5r1qpotp6n5i3vdchsp2en1,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/cf5r1qpotp6n5i3vdchsp2en1/player/view/335jn70k4mdbsba33qit3zyll
