dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Italy,1ie7ml2v6772ek2u8q7wl1awa,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1ie7ml2v6772ek2u8q7wl1awa
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Jamaica,1o6ncw2f6h5uodlhavzsswvrp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1o6ncw2f6h5uodlhavzsswvrp
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,New Zealand,1w1bsi9t9fl2xnsdj96h67vf9,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1w1bsi9t9fl2xnsdj96h67vf9
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/29rxabx4plofa06zgwuxlejca
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,USA,2tgt5sjb27wy99ijttspj6r6c,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2tgt5sjb27wy99ijttspj6r6c
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Guadeloupe,2y815of4aqzx3ipbtwww5e87o,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2y815of4aqzx3ipbtwww5e87o
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Argentina,39jm4kqpivtp1smet20be67mc,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/39jm4kqpivtp1smet20be67mc
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,USA,3hoj338a7cxhckcsc9g5tpa7d,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3hoj338a7cxhckcsc9g5tpa7d
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Argentina,3s5k43ngpwa66vj4ypvcdu8a2,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3s5k43ngpwa66vj4ypvcdu8a2
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Panama,3ybnbzd94ggt62wtqhtnbb1be,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3ybnbzd94ggt62wtqhtnbb1be
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Canada,3zqd0tpfkwf3ijib2agyo4rv8,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3zqd0tpfkwf3ijib2agyo4rv8
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,USA,4ac61l7qt4s63hv34g8zsihgp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4ac61l7qt4s63hv34g8zsihgp
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,USA,4ecgnoxeou0m46yw8hwisbrx0,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4ecgnoxeou0m46yw8hwisbrx0
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,USA,4m8i0fmlyywb3s2fc9g68gd1w,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4m8i0fmlyywb3s2fc9g68gd1w
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Colombia,5ak7b1de78143s2mutcbtwpka,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5ak7b1de78143s2mutcbtwpka
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/6045hqgmu7l31xwe2dp06mwnp
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Greece,6iohupgr9c0l4xy19b02kgsx6,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/6iohupgr9c0l4xy19b02kgsx6
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,South Africa,7hhgmdjmj8r2qjcehuawjtht6,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7hhgmdjmj8r2qjcehuawjtht6
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,USA,7unzngjpd0xtw1tjvi4wtk2dw,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7unzngjpd0xtw1tjvi4wtk2dw
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Senegal,9izknjlz6zunwjpo4u94q855g,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/9izknjlz6zunwjpo4u94q855g
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Germany,aqqjtiyr2nayy6rjq6wxk6ec4,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/aqqjtiyr2nayy6rjq6wxk6ec4
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,New Zealand,b92ztoigx8pnc9bw4i8pxi9lg,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/b92ztoigx8pnc9bw4i8pxi9lg
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,,New Zealand,be25vjk82owaenb4l5pj59i39,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/be25vjk82owaenb4l5pj59i39
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,USA,byelagxi3qg0rb06tjl3fodn8,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/byelagxi3qg0rb06tjl3fodn8
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Colombia,ca0jfkxprv4btu9aih24hzbis,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/ca0jfkxprv4btu9aih24hzbis
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Colombia,cjjo9piy65xdij746y97pyl79,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/cjjo9piy65xdij746y97pyl79
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,cmzykwa5y30iswcjdurx7jfxm,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/cmzykwa5y30iswcjdurx7jfxm
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,d1e82ijf1k8jt10dxrrqfslw5,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/d1e82ijf1k8jt10dxrrqfslw5
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Slovakia,d3456pq0j1inb26jyfxu5ak15,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/d3456pq0j1inb26jyfxu5ak15
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Costa Rica,d5np0czvuwjuv594uj93evxn8,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/d5np0czvuwjuv594uj93evxn8
