dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Phoenix Rising FC,USL Championship,Defender,Sierra Leone,10xjqmc3df8fjssmt1h173yt,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/10xjqmc3df8fjssmt1h173yt
27,,Phoenix Rising FC,USL Championship,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/15jb2rb0mvhaz492ii7yqrk6h
8,,Phoenix Rising FC,USL Championship,Midfielder,Jamaica,25tx0d0g6samoiue2v3iz4rt,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/25tx0d0g6samoiue2v3iz4rt
,,Phoenix Rising FC,USL Championship,Defender,USA,2giowiodzndu5m2gwn79iiui1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2giowiodzndu5m2gwn79iiui1
5,,Phoenix Rising FC,USL Championship,Midfielder,USA,2jxho5va9q638vkklji2n8cx6,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2jxho5va9q638vkklji2n8cx6
33,,Phoenix Rising FC,USL Championship,Defender,USA,3qw81ws1dvf6ye83m2sd9vje1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/3qw81ws1dvf6ye83m2sd9vje1
,,Phoenix Rising FC,USL Championship,Defender,USA,42glqem6f8l6m06l5xflnj2zt,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/42glqem6f8l6m06l5xflnj2zt
22,,Phoenix Rising FC,USL Championship,Attacker,USA,4dc9yjpa5o68aihbdyz8oi8r9,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4dc9yjpa5o68aihbdyz8oi8r9
18,,Phoenix Rising FC,USL Championship,Attacker,El Salvador,4el4yu0mhgcpbfebeyp2dpiw9,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4el4yu0mhgcpbfebeyp2dpiw9
19,,Phoenix Rising FC,USL Championship,Midfielder,Spain,53arcrkli0q57plrviry9cq95,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/53arcrkli0q57plrviry9cq95
